datetime,open,high,low,close,volume
1570461300000,0.8035,0.808792,0.8035,0.8035,19600
1570462200000,0.8049,0.805,0.8001,0.8001,3623
1570463100000,0.800344,0.800344,0.800344,0.800344,100
1570464000000,0.8099,0.8099,0.805,0.805,1490
1570465800000,0.8098,0.8099,0.8001,0.8099,2300
1570468500000,0.8124,0.8124,0.8123,0.8123,200
1570469400000,0.8127,0.8134,0.8127,0.8133,11825
1570472100000,0.8132,0.8132,0.8132,0.8132,100
1570473000000,0.8132,0.8132,0.8099,0.81,800
1570473900000,0.8099,0.8099,0.8099,0.8099,500
1570474800000,0.8099,0.8099,0.8099,0.8099,294
1570476600000,0.8098,0.81,0.8001,0.8066,4938
1570477500000,0.8132,0.83,0.8099,0.8197,6617
1570541400000,0.84,0.85,0.79,0.79,71521
1570542300000,0.8101,0.8101,0.79,0.7901,4443
1570543200000,0.829,0.829,0.82,0.82,1382
1570544100000,0.81,0.81,0.81,0.81,100
1570545900000,0.8099,0.8099,0.8,0.8074,6008
1570546800000,0.8,0.8,0.79,0.79,12939
1570548600000,0.79,0.79,0.79,0.79,200
1570549500000,0.7861,0.7861,0.7861,0.7861,5000
1570550400000,0.77,0.77,0.7625,0.7625,500
1570551300000,0.7625,0.7699,0.755,0.7599,5300
1570552200000,0.7575,0.81,0.7575,0.785,14345
1570553100000,0.7925,0.7999,0.7925,0.7962,3800
1570554000000,0.7999,0.7999,0.7999,0.7999,200
1570555800000,0.795,0.795,0.795,0.795,900
1570556700000,0.795,0.7998,0.7949,0.7998,800
1570558500000,0.79,0.79235,0.7849,0.7849,5400
1570559400000,0.7924,0.7961,0.77,0.77,3114
1570560300000,0.77,0.7799,0.755,0.7551,21536
1570561200000,0.7928,0.7928,0.7928,0.7928,100
1570562100000,0.784,0.784,0.7781,0.7781,200
1570563900000,0.7899,0.795,0.7899,0.79,10135
1570627800000,0.83783,0.83783,0.75,0.829,1867
1570628700000,0.77,0.77,0.77,0.77,400
1570629600000,0.770948,0.770948,0.77,0.77,1350
1570630500000,0.7988,0.7988,0.77,0.77,2000
1570631400000,0.77,0.77,0.77,0.77,160
1570633200000,0.77,0.782449,0.77,0.77,2390
1570635000000,0.8,0.8,0.7828,0.7828,2150
1570635900000,0.7902,0.7902,0.78,0.78,400
1570638600000,0.795,0.8099,0.78,0.79,1400
1570639500000,0.81,0.868,0.7721,0.7721,6477
1570643100000,0.8109,0.8354,0.8109,0.812276,1325
1570644000000,0.8109,0.8109,0.8108,0.8108,200
1570646700000,0.82,0.84,0.7719,0.8151,2650
1570650300000,0.8203,0.8241,0.7745,0.797,4330
1570714200000,0.7672,0.7672,0.7672,0.7672,100
1570715100000,0.7745,0.7745,0.77,0.77,1764
1570716000000,0.8,0.8,0.8,0.8,750
1570717800000,0.7706,0.7706,0.7706,0.7706,100
1570718700000,0.8,0.81,0.7701,0.7701,8279
1570719600000,0.795,0.795,0.78,0.78,1206
1570720500000,0.77,0.77,0.75,0.75,7201
1570722300000,0.774753,0.774753,0.774753,0.774753,100
1570724100000,0.76,0.7625,0.672,0.672,17517
1570725000000,0.706622,0.7675,0.706622,0.76,11585
1570725900000,0.76,0.76,0.75,0.75,1300
1570728600000,0.7137,0.7137,0.7137,0.7137,5001
1570729500000,0.7664,0.7664,0.75,0.75,900
1570730400000,0.77,0.77,0.75,0.75,5400
1570731300000,0.735,0.735,0.735,0.735,2000
1570736700000,0.73,0.7463,0.73,0.7463,1600
1570800600000,0.75,0.7875,0.75,0.75,1942
1570801500000,0.8,0.8,0.8,0.8,300
1570803300000,0.75,0.75,0.75,0.75,100
1570806000000,0.75,0.75,0.75,0.75,270
1570806900000,0.77,0.77,0.7501,0.7501,300
1570807800000,0.75,0.75,0.75,0.75,300
1570808700000,0.7507,0.7507,0.75,0.7501,867
1570813200000,0.7501,0.7501,0.75,0.75,336
1570814100000,0.7661,0.7661,0.7661,0.7661,2000
1570815000000,0.75,0.7507,0.75,0.75,430
1570816800000,0.75,0.75,0.75,0.75,199
1570821300000,0.760299,0.7652,0.7501,0.7652,3600
1570822200000,0.77,0.77,0.77,0.77,1000
1570823100000,0.77,0.786,0.77,0.786,7693
1571059800000,0.85,0.99,0.85,0.87,349493
1571060700000,0.8989,0.9,0.84,0.85,209124
1571061600000,0.85,0.86,0.82,0.8469,78462
1571062500000,0.8485,0.86,0.84,0.84,32076
1571063400000,0.8499,0.86,0.8405,0.8501,20113
1571064300000,0.85,0.8592,0.82,0.832501,62511
1571065200000,0.84,0.87,0.825,0.86,89261
1571066100000,0.86,0.91,0.85,0.8901,139737
1571067000000,0.8901,0.91,0.88,0.88,58038
1571067900000,0.895,0.9,0.85,0.8988,40902
1571068800000,0.8988,0.8988,0.88,0.8984,1934
1571069700000,0.8945,0.8945,0.85,0.85,54783
1571070600000,0.875,0.875,0.8502,0.873681,4700
1571071500000,0.89,0.895,0.87,0.87,20900
1571072400000,0.870501,0.870776,0.87,0.8702,511
1571073300000,0.86,0.870331,0.86,0.86,6462
1571074200000,0.87,0.8734,0.86,0.8734,5878
1571075100000,0.87,0.872401,0.821,0.84,16009
1571076000000,0.8499,0.8499,0.82,0.821,41213
1571076900000,0.821,0.839899,0.82,0.8299,7901
1571077800000,0.8298,0.8298,0.8249,0.8298,670
1571078700000,0.8262,0.8298,0.826,0.8298,4400
1571079600000,0.8298,0.8298,0.82,0.82,5932
1571080500000,0.82,0.8297,0.82,0.8297,15701
1571081400000,0.8297,0.8499,0.8297,0.848,5441
1571082300000,0.84,0.848,0.8297,0.83,11857
1571146200000,0.8397,0.85,0.82,0.832041,24287
1571147100000,0.83,0.94,0.83,0.903,35668
1571148000000,0.88,0.9,0.87,0.8901,34699
1571148900000,0.9,0.9399,0.8801,0.917971,19593
1571149800000,0.93,0.94,0.8801,0.8825,34971
1571150700000,0.8927,0.94,0.89,0.9075,32249
1571151600000,0.912,0.94,0.9,0.91,31356
1571152500000,0.901,0.9073,0.881,0.9,27790
1571153400000,0.894,0.894,0.8811,0.8811,600
1571154300000,0.9,0.9,0.8901,0.897465,2520
1571155200000,0.8901,0.8901,0.86,0.86,49129
1571156100000,0.8991,0.9,0.87,0.8701,3229
1571157000000,0.88,0.8975,0.86,0.86,2785
1571159700000,0.887653,0.887653,0.871,0.871,1601
1571160600000,0.8711,0.8766,0.871,0.8766,14000
1571161500000,0.8717,0.8755,0.86,0.8636,23485
1571163300000,0.8601,0.8602,0.82,0.82,28065
1571164200000,0.8301,0.8301,0.83,0.8301,1400
1571165100000,0.8301,0.858471,0.8301,0.849,10212
1571166000000,0.85,0.85,0.85,0.85,2464
1571166900000,0.85,0.8543,0.85,0.85,2200
1571167800000,0.87,0.8745,0.85,0.8501,45371
1571168700000,0.86,0.8784,0.849,0.85,25159
1571232600000,0.85,0.85,0.84,0.84785,6526
1571233500000,0.845,0.9,0.821,0.821,5251
1571234400000,0.8306,0.85,0.821,0.821,4510
1571235300000,0.823583,0.85,0.82,0.8491,8442
1571236200000,0.85,0.85,0.82,0.8299,3600
1571237100000,0.84,0.84,0.84,0.84,120
1571239800000,0.844591,0.85,0.8206,0.8299,3055
1571241600000,0.821482,0.849118,0.821482,0.8304,3400
1571242500000,0.8307,0.84,0.8006,0.82,27483
1571243400000,0.84,0.84,0.8104,0.8104,720
1571244300000,0.801,0.82149,0.8008,0.8105,7303
1571245200000,0.82,0.82,0.82,0.82,200
1571246100000,0.8067,0.819603,0.8067,0.81,6562
1571247000000,0.81,0.8199,0.81,0.819606,5600
1571247900000,0.8165,0.8165,0.8101,0.8101,2200
1571248800000,0.8125,0.8151,0.8125,0.8151,800
1571249700000,0.82,0.8398,0.82,0.83015,4920
1571252400000,0.830397,0.84,0.83,0.8351,3410
1571255100000,0.83999,0.83999,0.8203,0.83,2310
1571319000000,0.83,0.83,0.83,0.83,3184
1571320800000,0.830397,0.830397,0.8244,0.8244,27111
1571321700000,0.8244,0.8261,0.801,0.801,34549
1571322600000,0.810234,0.810234,0.8001,0.8001,14300
1571323500000,0.8003,0.8003,0.8003,0.8003,268
1571324400000,0.8003,0.819403,0.8001,0.819403,2618
1571325300000,0.8001,0.8001,0.8001,0.8001,162
1571327100000,0.800697,0.800697,0.800697,0.800697,147
1571328000000,0.8002,0.8002,0.8002,0.8002,330
1571328900000,0.8002,0.8002,0.8002,0.8002,200
1571330700000,0.8001,0.8001,0.8001,0.8001,2900
1571331600000,0.8001,0.803271,0.8,0.8,2512
1571332500000,0.8,0.8,0.79,0.7901,18063
1571333400000,0.7901,0.8,0.7711,0.77111,39723
1571334300000,0.76425,0.7685,0.76,0.7685,15602
1571335200000,0.7601,0.770075,0.760009,0.760009,31409
1571336100000,0.76,0.761,0.76,0.761,3250
1571337000000,0.7773,0.7773,0.761,0.761,880
1571337900000,0.769593,0.7786,0.7602,0.7602,8717
1571338800000,0.760103,0.760103,0.7601,0.7601,3500
1571339700000,0.7601,0.77,0.7601,0.765,4662
1571340600000,0.7698,0.77,0.7661,0.7661,10414
1571341500000,0.772747,0.772747,0.76,0.76,7117
1571405400000,0.8009,0.82,0.7701,0.7701,22417
1571406300000,0.77,0.79,0.77,0.779281,2170
1571407200000,0.77,0.77,0.7601,0.7601,6206
1571408100000,0.79,0.79,0.75,0.77,36856
1571409000000,0.7499,0.75,0.74,0.74,72334
1571409900000,0.73157,0.73157,0.73157,0.73157,117
1571410800000,0.7313,0.75,0.72158,0.75,19993
1571412600000,0.7463,0.749892,0.7463,0.749892,760
1571413500000,0.75,0.75,0.7482,0.749949,800
1571415300000,0.749603,0.7499,0.74,0.74,1914
1571416200000,0.74,0.74,0.74,0.74,100
1571417100000,0.741079,0.741079,0.741079,0.741079,2500
1571418000000,0.7312,0.7314,0.731,0.7312,20000
1571418900000,0.7312,0.7312,0.7284,0.729082,9915
1571419800000,0.7291,0.7291,0.72,0.72,6580
1571420700000,0.71498,0.73,0.71498,0.73,10367
1571421600000,0.73,0.73,0.7277,0.7277,6000
1571425200000,0.73,0.73,0.73,0.73,529
1571427000000,0.728529,0.729928,0.728529,0.729928,1500
1571427900000,0.729928,0.73,0.729831,0.729831,1450
1571664600000,0.76,0.77,0.7321,0.77,5375
1571665500000,0.77,0.7887,0.77,0.775001,3369
1571666400000,0.75,0.75,0.75,0.75,1050
1571667300000,0.76886,0.76886,0.76886,0.76886,2300
1571669100000,0.75,0.761,0.735777,0.735777,3347
1571670000000,0.765267,0.78841,0.761,0.761,1100
1571671800000,0.761,0.79,0.761,0.79,5063
1571672700000,0.8,0.8,0.75,0.75,1000
1571673600000,0.75,0.75,0.75,0.75,25300
1571674500000,0.75,0.78,0.75,0.75,1840
1571675400000,0.78374,0.78374,0.78374,0.78374,100
1571677200000,0.7711,0.7711,0.7711,0.7711,100
1571679000000,0.76,0.76,0.7411,0.75795,1500
1571679900000,0.758,0.758,0.758,0.758,200
1571681700000,0.758,0.76,0.7412,0.7412,6100
1571682600000,0.75905,0.75905,0.75905,0.75905,100
1571685300000,0.75,0.75,0.741,0.741,1100
1571686200000,0.741,0.741,0.74,0.74,7514
1571687100000,0.74,0.7492,0.74,0.7492,457
1571751000000,0.7677,0.7677,0.75,0.75,5332
1571752800000,0.769,0.769,0.769,0.769,1183
1571753700000,0.777471,0.777471,0.777471,0.777471,300
1571754600000,0.76,0.76,0.76,0.76,7347
1571756400000,0.7503,0.7538,0.7503,0.7538,1778
1571757300000,0.762853,0.762853,0.7501,0.7501,3000
1571760000000,0.77037,0.771,0.77037,0.771,234
1571761800000,0.7506,0.771,0.75,0.771,1903
1571762700000,0.75,0.75001,0.73,0.74,19642
1571766300000,0.745,0.745,0.73,0.73,5000
1571769000000,0.73,0.758,0.73,0.758,2500
1571769900000,0.758,0.77,0.758,0.77,2255
1571837400000,0.7584,0.7584,0.71,0.7102,2604
1571838300000,0.7309,0.76,0.73,0.75,7950
1571839200000,0.7201,0.74,0.7201,0.74,600
1571840100000,0.7309,0.7309,0.73,0.73,2500
1571841000000,0.73,0.7301,0.72,0.73,7000
1571841900000,0.73,0.73,0.73,0.73,680
1571842800000,0.75789,0.75789,0.75789,0.75789,3500
1571845500000,0.7404,0.7404,0.7404,0.7404,600
1571846400000,0.7404,0.7404,0.7392,0.7401,1009
1571851800000,0.7495,0.7495,0.7495,0.7495,5000
1571853600000,0.731311,0.731311,0.731311,0.731311,500
1571854500000,0.73,0.75,0.73,0.75,700
1571857200000,0.730891,0.730891,0.730891,0.730891,500
1571859000000,0.7226,0.7265,0.701667,0.701667,23248
1571859900000,0.7022,0.705,0.702,0.705,4300
1571923800000,0.7288,0.7288,0.719583,0.72,943
1571924700000,0.706517,0.719583,0.7,0.719583,2709
1571925600000,0.7061,0.71,0.691,0.71,34510
1571926500000,0.705,0.705,0.705,0.705,100
1571928300000,0.7,0.709519,0.69,0.6965,34796
1571929200000,0.6901,0.7,0.67,0.6976,23504
1571930100000,0.71865,0.71865,0.6973,0.6973,900
1571931000000,0.6985,0.6985,0.68,0.68,1400
1571931900000,0.68,0.68,0.68,0.68,100
1571932800000,0.7,0.7,0.68,0.68,1127
1571933700000,0.6994,0.6994,0.6994,0.6994,150
1571934600000,0.68,0.68,0.675,0.675,1440
1571935500000,0.675944,0.7,0.675,0.6874,4800
1571936400000,0.6755,0.6755,0.6755,0.6755,101
1571937300000,0.7217,0.7288,0.7023,0.7288,600
1571938200000,0.6759,0.677487,0.675,0.675,476
1571939100000,0.698,0.702,0.6838,0.702,11371
1571940000000,0.6838,0.7179,0.676,0.676,2400
1571940900000,0.698,0.71,0.6801,0.7,26245
1571941800000,0.7,0.7002,0.7,0.7002,1200
1571942700000,0.7,0.71,0.6802,0.7,30200
1571943600000,0.7,0.7001,0.7,0.7,4700
1571944500000,0.72,0.72,0.719799,0.719799,2377
1571945400000,0.719799,0.719799,0.675,0.7,11904
1571946300000,0.7188,0.7188,0.678,0.678,5614
1572010200000,0.69913,0.72,0.68,0.72,8590
1572011100000,0.6806,0.7155,0.68,0.68,7900
1572012000000,0.714,0.714,0.682975,0.682975,700
1572012900000,0.68,0.68,0.68,0.68,700
1572013800000,0.695,0.695,0.6805,0.6805,10500
1572014700000,0.682172,0.682172,0.682172,0.682172,100
1572015600000,0.69,0.69,0.67,0.686732,3071
1572016500000,0.6805,0.69,0.68,0.69,1400
1572017400000,0.69,0.69,0.69,0.69,300
1572018300000,0.685,0.69,0.68,0.68,2792
1572019200000,0.6825,0.69,0.67157,0.68,3055
1572021000000,0.68,0.689448,0.68,0.68,5030
1572021900000,0.687508,0.69,0.68,0.68,6710
1572022800000,0.6801,0.685,0.6716,0.6716,4684
1572023700000,0.6716,0.6894,0.67,0.6894,5346
1572024600000,0.6751,0.6751,0.6706,0.6706,401
1572025500000,0.67,0.67,0.67,0.67,200
1572027300000,0.67,0.67,0.67,0.67,1402
1572029100000,0.6897,0.6897,0.655,0.655,13181
1572030000000,0.6715,0.688,0.6715,0.688,10700
1572030900000,0.67,0.6878,0.67,0.675,2450
1572031800000,0.6602,0.6602,0.6602,0.6602,1000
1572032700000,0.6601,0.68,0.66,0.67,7026
1572269400000,0.6839,0.6839,0.67,0.67,4840
1572270300000,0.69,0.69,0.69,0.69,3000
1572272100000,0.677605,0.677605,0.671288,0.671288,256
1572273000000,0.69,0.69,0.69,0.69,2400
1572273900000,0.685681,0.685681,0.685681,0.685681,240
1572274800000,0.685681,0.6917,0.685681,0.6917,2800
1572275700000,0.6981,0.6988,0.6981,0.6988,500
1572276600000,0.697672,0.6986,0.6971,0.6971,4800
1572277500000,0.69,0.6932,0.68,0.6806,3080
1572278400000,0.6806,0.6806,0.6801,0.6801,300
1572280200000,0.6806,0.71,0.6806,0.71,4159
1572282000000,0.708054,0.7082,0.7052,0.7057,1244
1572282900000,0.703354,0.703354,0.700153,0.7033,7859
1572285600000,0.700099,0.700099,0.6998,0.6998,3700
1572286500000,0.7033,0.7033,0.7033,0.7033,200
1572287400000,0.705025,0.705025,0.705,0.705,5550
1572288300000,0.7045,0.7045,0.701863,0.701863,5400
1572289200000,0.7,0.7,0.7,0.7,200
1572290100000,0.7,0.7,0.7,0.7,1270
1572291000000,0.7051,0.7051,0.7051,0.7051,300
1572291900000,0.707,0.707,0.707,0.707,200
1572355800000,0.7288,0.7288,0.661,0.694,3845
1572356700000,0.6734,0.6734,0.6734,0.6734,204
1572357600000,0.7,0.7,0.69,0.69,5400
1572358500000,0.6995,0.6995,0.69,0.696113,20995
1572360300000,0.67,0.67,0.67,0.67,550
1572362100000,0.69,0.69,0.69,0.69,800
1572363000000,0.685,0.6915,0.685,0.69,2000
1572363900000,0.69,0.69,0.69,0.69,200
1572366600000,0.698,0.698,0.698,0.698,100
1572367500000,0.69,0.6974,0.69,0.6974,8000
1572372000000,0.69943,0.69943,0.69943,0.69943,250
1572372900000,0.6999,0.6999,0.681,0.681,5213
1572376500000,0.6898,0.6898,0.6898,0.6898,290
1572377400000,0.6898,0.6898,0.6898,0.6898,247
1572442200000,0.6798,0.6798,0.670447,0.670447,1365
1572443100000,0.6716,0.6716,0.6556,0.6556,4512
1572444000000,0.67,0.676,0.67,0.67,2700
1572444900000,0.6526,0.6526,0.6526,0.6526,4213
1572445800000,0.67,0.67,0.67,0.67,450
1572448500000,0.68261,0.68261,0.6606,0.6606,1296
1572449400000,0.6606,0.6606,0.6569,0.6569,1222
1572454800000,0.66905,0.66905,0.6571,0.6571,200
1572457500000,0.659356,0.659356,0.659356,0.659356,150
1572458400000,0.6585,0.6585,0.6571,0.6571,2600
1572460200000,0.6599,0.6599,0.6599,0.6599,200
1572462000000,0.6595,0.6595,0.6595,0.6595,1000
1572462900000,0.6599,0.66,0.6599,0.66,500
1572463800000,0.659816,0.659816,0.6587,0.6587,5139
1572528600000,0.655,0.655,0.655,0.655,100
1572529500000,0.656,0.656,0.641,0.641,13299
1572530400000,0.65,0.65,0.65,0.65,119
1572531300000,0.642746,0.6501,0.6425,0.6501,2121
1572532200000,0.642746,0.642746,0.642746,0.642746,1700
1572534000000,0.6426,0.6458,0.6425,0.6458,3060
1572534900000,0.6466,0.6466,0.6466,0.6466,300
1572535800000,0.65,0.65,0.6475,0.6475,723
1572536700000,0.6476,0.6476,0.6476,0.6476,300
1572537600000,0.64969,0.64969,0.6425,0.6425,5617
1572538500000,0.641,0.641,0.64,0.6401,2013
1572543900000,0.6432,0.6501,0.6432,0.6501,207
1572544800000,0.642875,0.642875,0.642875,0.642875,670
1572545700000,0.65,0.65,0.65,0.65,290
1572547500000,0.65,0.65,0.65,0.65,300
1572615000000,0.65,0.65,0.65,0.65,278
1572615900000,0.65,0.65,0.65,0.65,300
1572616800000,0.6501,0.6501,0.65,0.65,27100
1572617700000,0.654999,0.654999,0.654999,0.654999,3000
1572619500000,0.6529,0.6529,0.6529,0.6529,3100
1572621300000,0.651,0.651,0.65,0.65,500
1572622200000,0.651,0.653,0.651,0.653,2550
1572625800000,0.65,0.66,0.65,0.657809,57731
1572626700000,0.6515,0.655,0.63,0.64,57100
1572627600000,0.64,0.65,0.64,0.645,5900
1572628500000,0.6406,0.6406,0.6301,0.6301,16350
1572629400000,0.649403,0.649418,0.649403,0.649418,1300
1572632100000,0.66,0.66,0.66,0.66,1500
1572633000000,0.65,0.65,0.65,0.65,50000
1572636600000,0.65,0.65,0.65,0.65,182
1572637500000,0.6526,0.6526,0.6526,0.6526,600
1572877800000,0.66,0.66,0.66,0.66,1144
1572878700000,0.65,0.65,0.65,0.65,549
1572879600000,0.651,0.651,0.65,0.65,2100
1572880500000,0.6599,0.6599,0.65,0.65,900
1572881400000,0.65,0.65,0.65,0.65,100
1572882300000,0.65,0.65,0.65,0.65,450
1572883200000,0.6498,0.6498,0.6498,0.6498,300
1572884100000,0.6498,0.6498,0.64,0.64,2591
1572885900000,0.640238,0.64245,0.640238,0.64245,900
1572886800000,0.640694,0.6477,0.640694,0.6454,6200
1572887700000,0.6455,0.6455,0.6455,0.6455,205
1572892200000,0.647663,0.647663,0.647663,0.647663,100
1572893100000,0.6478,0.6478,0.64,0.6478,11895
1572894900000,0.6503,0.6503,0.6503,0.6503,300
1572896700000,0.65,0.6503,0.65,0.6502,13891
1572897600000,0.6503,0.6507,0.650284,0.6507,800
1572898500000,0.6507,0.6508,0.6507,0.65075,3114
1572899400000,0.65075,0.65075,0.65075,0.65075,640
1572900300000,0.6508,0.6577,0.6508,0.653,8100
1572964200000,0.6501,0.6501,0.6501,0.6501,1691
1572966000000,0.659279,0.66,0.659279,0.66,477
1572966900000,0.668749,0.668749,0.668749,0.668749,1900
1572967800000,0.6601,0.6601,0.6601,0.6601,100
1572970500000,0.6603,0.6676,0.66,0.662735,2599
