datetime,open,high,low,close,volume
1588014900000,2.83,2.84,2.8,2.8,27776
1588015800000,2.805,2.82,2.75,2.785,76306
1588016700000,2.785,2.825,2.78,2.79,107157
1588080600000,2.85,2.915,2.8276,2.9,25654
1588081500000,2.9,2.915,2.83,2.84,30040
1588082400000,2.83,2.835,2.785,2.805,25394
1588083300000,2.8,2.81,2.75,2.75,19653
1588084200000,2.76,2.77,2.73,2.735,48539
1588085100000,2.73,2.75,2.71,2.725,24872
1588086000000,2.72,2.785,2.72,2.785,13849
1588086900000,2.785,2.8021,2.75,2.8,14476
1588087800000,2.8,2.825,2.79,2.8,15739
1588088700000,2.81,2.815,2.77,2.775,9726
1588089600000,2.785,2.84,2.77,2.81,47369
1588090500000,2.805,2.805,2.755,2.785,9337
1588091400000,2.78,2.785,2.76,2.78,8122
1588092300000,2.78,2.785,2.76,2.77,10280
1588093200000,2.77,2.8,2.77,2.77,5661
1588094100000,2.775,2.795,2.755,2.795,13758
1588095000000,2.795,2.8,2.77,2.785,6073
1588095900000,2.79,2.8,2.77,2.77,5645
1588096800000,2.775,2.81,2.775,2.805,6306
1588097700000,2.805,2.82,2.8,2.805,12151
1588098600000,2.81,2.84,2.805,2.835,12422
1588099500000,2.835,2.86,2.83,2.8539,17463
1588100400000,2.86,2.87,2.855,2.86,57564
1588101300000,2.865,2.9,2.86,2.89,32137
1588102200000,2.88,2.925,2.88,2.925,52818
1588103100000,2.92,2.93,2.88,2.89,185175
1588167000000,2.92,2.97,2.918,2.95,31423
1588167900000,2.955,2.96,2.8532,2.875,25239
1588168800000,2.88,2.9625,2.87,2.96,60244
1588169700000,2.97,3.01,2.95,2.96,20487
1588170600000,2.96,3.0,2.95,2.98,14405
1588171500000,2.98,3.015,2.96,2.96,26053
1588172400000,2.95,3.01,2.95,3.01,44639
1588173300000,3.02,3.02,3.0,3.0,10617
1588174200000,3.0,3.01,2.995,3.0,14162
1588175100000,3.01,3.02,3.0,3.005,24879
1588176000000,3.0,3.015,3.0,3.01,43018
1588176900000,3.01,3.015,3.0,3.005,21845
1588177800000,3.0,3.011,3.0,3.01,13343
1588178700000,3.01,3.01,3.0,3.005,10901
1588179600000,3.005,3.01,2.99,3.0,32425
1588180500000,2.995,3.0,2.965,2.98,28319
1588181400000,2.975,2.975,2.915,2.935,27004
1588182300000,2.935,2.98,2.93,2.965,29282
1588183200000,2.97,2.97,2.92,2.925,14429
1588184100000,2.93,2.935,2.89,2.905,28729
1588185000000,2.9,2.9,2.85,2.86,29490
1588185900000,2.85,2.855,2.81,2.835,19276
1588186800000,2.835,2.835,2.775,2.82,52169
1588187700000,2.82,2.89,2.76,2.77,167429
1588188600000,2.765,2.84,2.765,2.77,59204
1588189500000,2.78,2.815,2.74,2.78,228151
1588253400000,2.59,2.89,2.42,2.7996,61144
1588254300000,2.82,2.85,2.7,2.79,69552
1588255200000,2.79,2.89,2.75,2.81,72575
1588256100000,2.8,2.8,2.71,2.73,40185
1588257000000,2.73,2.73,2.64,2.6656,16917
1588257900000,2.665,2.81,2.665,2.81,20816
1588258800000,2.82,2.84,2.63,2.775,36999
1588259700000,2.79,2.79,2.76,2.765,6166
1588260600000,2.76,2.765,2.7,2.73,16751
1588261500000,2.74,2.74,2.73,2.735,8349
1588262400000,2.735,2.74,2.71,2.72,19089
1588263300000,2.72,2.73,2.72,2.73,4366
1588264200000,2.72,2.73,2.7,2.705,16109
1588265100000,2.705,2.705,2.67,2.685,16224
1588266000000,2.68,2.69,2.63,2.6301,9521
1588266900000,2.63,2.64,2.6,2.605,4997
1588267800000,2.605,2.61,2.595,2.595,21053
1588268700000,2.595,2.6,2.5701,2.5701,7944
1588269600000,2.575,2.6,2.57,2.595,12260
1588270500000,2.6,2.64,2.595,2.64,7479
1588271400000,2.64,2.65,2.62,2.62,6857
1588272300000,2.625,2.63,2.615,2.615,4665
1588273200000,2.615,2.62,2.61,2.62,3612
1588274100000,2.615,2.65,2.615,2.64,18024
1588275000000,2.645,2.65,2.63,2.63,12497
1588275900000,2.63,2.635,2.555,2.56,90819
1588339800000,2.5,2.5038,2.4,2.445,28728
1588340700000,2.45,2.45,2.4,2.4,16846
1588341600000,2.4,2.4095,2.29,2.29,18978
1588342500000,2.3,2.33,2.295,2.325,30153
1588343400000,2.325,2.325,2.315,2.315,3400
1588344300000,2.315,2.3199,2.29,2.295,6862
1588345200000,2.29,2.29,2.26,2.26,5955
1588346100000,2.2631,2.28,2.24,2.245,58868
1588347000000,2.2486,2.2486,2.19,2.23,79643
1588347900000,2.24,2.24,2.225,2.225,6001
1588348800000,2.2201,2.25,2.22,2.25,15181
1588349700000,2.245,2.25,2.23,2.23,3446
1588350600000,2.23,2.3,2.23,2.3,23830
1588351500000,2.3,2.35,2.3,2.33,24489
1588352400000,2.33,2.35,2.33,2.34,17595
1588353300000,2.34,2.35,2.295,2.31,32596
1588354200000,2.31,2.34,2.31,2.31,22420
1588355100000,2.315,2.315,2.29,2.29,6471
1588356000000,2.295,2.295,2.29,2.2925,1933
1588356900000,2.29,2.3,2.29,2.295,6376
1588357800000,2.3,2.3,2.27,2.275,6388
1588358700000,2.275,2.28,2.26,2.265,6591
1588359600000,2.26,2.3,2.26,2.3,15840
1588360500000,2.3,2.31,2.29,2.31,7849
1588361400000,2.305,2.33,2.3,2.3,43054
1588362300000,2.3001,2.32,2.29,2.3,94707
1588599000000,2.3,2.3,2.18,2.29,36228
1588599900000,2.3,2.36,2.28,2.35,12005
1588600800000,2.355,2.38,2.34,2.36,18488
1588601700000,2.365,2.39,2.34,2.34,5700
1588602600000,2.33,2.345,2.295,2.345,16296
1588603500000,2.34,2.34,2.32,2.32,7693
1588604400000,2.3199,2.32,2.3,2.305,3095
1588605300000,2.3,2.32,2.3,2.32,6889
1588606200000,2.31,2.325,2.3,2.325,32459
1588607100000,2.325,2.34,2.31,2.31,30480
1588608000000,2.31,2.315,2.31,2.315,20493
1588608900000,2.315,2.37,2.31,2.37,15688
1588609800000,2.38,2.38,2.35,2.355,25547
1588610700000,2.355,2.36,2.33,2.335,22186
1588611600000,2.33,2.335,2.32,2.335,24853
1588612500000,2.33,2.34,2.33,2.33,18066
1588613400000,2.335,2.34,2.33,2.335,7660
1588614300000,2.33,2.34,2.33,2.33,8924
1588615200000,2.3399,2.34,2.33,2.33,2513
1588616100000,2.335,2.35,2.33,2.35,8064
1588617000000,2.345,2.35,2.34,2.345,5984
1588617900000,2.345,2.35,2.34,2.35,4654
1588618800000,2.34,2.35,2.335,2.345,33279
1588619700000,2.34,2.34,2.31,2.31,15618
1588620600000,2.32,2.35,2.315,2.35,10615
1588621500000,2.35,2.36,2.34,2.35,54619
1588685400000,2.39,2.44,2.32,2.35,22297
1588686300000,2.34,2.41,2.32,2.38,34853
1588687200000,2.38,2.39,2.31,2.31,42989
