datetime,open,high,low,close,volume
1570027500000,5.025,5.025,5.01,5.01,22976
1570028400000,5.01,5.02,5.01,5.01,21887
1570029300000,5.01,5.015,5.01,5.01,5000
1570030200000,5.01,5.025,5.01,5.025,21738
1570031100000,5.02,5.03,5.02,5.025,2930
1570032000000,5.03,5.03,5.02,5.03,7877
1570032900000,5.03,5.03,5.025,5.03,3100
1570033800000,5.03,5.03,5.02,5.02,14323
1570034700000,5.0254,5.03,5.0246,5.03,1886
1570035600000,5.03,5.03,5.025,5.03,5820
1570036500000,5.025,5.03,5.025,5.025,4400
1570037400000,5.03,5.03,5.02,5.03,9562
1570038300000,5.03,5.03,5.0238,5.03,4752
1570039200000,5.025,5.03,5.02,5.03,19734
1570040100000,5.0215,5.03,5.02,5.025,8104
1570041000000,5.0225,5.0225,5.0225,5.0225,3041
1570041900000,5.03,5.0342,5.025,5.0342,17604
1570042800000,5.0338,5.035,5.03,5.03,1100
1570043700000,5.03,5.038,5.03,5.035,3975
1570044600000,5.0337,5.035,5.0337,5.035,5504
1570045500000,5.035,5.04,5.02,5.02,33975
1570109400000,5.03,5.03,5.03,5.03,5959
1570110300000,5.03,5.03,5.03,5.03,500
1570111200000,5.0255,5.0255,5.0105,5.015,3651
1570112100000,5.02,5.03,5.0101,5.0101,6345
1570113000000,5.0261,5.0261,5.0261,5.0261,449
1570113900000,5.0253,5.0272,5.02,5.025,7679
1570114800000,5.025,5.0299,5.02,5.02,3000
1570115700000,5.02,5.025,5.02,5.02,4361
1570116600000,5.02,5.0257,5.02,5.02,2380
1570117500000,5.02,5.0258,5.01,5.01,5541
1570118400000,5.01,5.01,5.01,5.01,1000
1570119300000,5.01,5.02,5.01,5.01,4586
1570120200000,5.01,5.01,5.01,5.01,1200
1570121100000,5.01,5.01,5.01,5.01,1200
1570122000000,5.01,5.01,5.01,5.01,1100
1570122900000,5.01,5.02,5.01,5.01,4741
1570123800000,5.01,5.025,5.01,5.02,10020
1570124700000,5.02,5.02,5.01,5.01,13880
1570125600000,5.01,5.02,5.01,5.01,2140
1570126500000,5.01,5.02,5.01,5.01,10844
1570127400000,5.01,5.02,5.01,5.01,2000
1570128300000,5.01,5.01,5.01,5.01,1300
1570129200000,5.01,5.02,5.01,5.01,4040
1570130100000,5.01,5.02,5.01,5.01,15903
1570131000000,5.01,5.02,5.01,5.02,6044
1570131900000,5.01,5.03,5.01,5.03,22547
1570195800000,5.04,5.04,5.035,5.04,9329
1570196700000,5.05,5.06,5.05,5.05,37324
1570197600000,5.06,5.06,5.05,5.05,12233
1570198500000,5.06,5.06,5.05,5.06,4267
1570199400000,5.06,5.06,5.055,5.055,1100
1570200300000,5.06,5.06,5.06,5.06,800
1570201200000,5.06,5.06,5.055,5.06,1537
1570202100000,5.058,5.06,5.0568,5.057,5846
1570203000000,5.06,5.06,5.06,5.06,7338
1570203900000,5.06,5.06,5.055,5.06,2600
1570204800000,5.06,5.06,5.0588,5.06,1933
1570205700000,5.06,5.06,5.0507,5.0507,4307
1570206600000,5.055,5.06,5.05,5.06,2003
1570207500000,5.06,5.06,5.055,5.06,1429
1570208400000,5.0566,5.06,5.05,5.05,14189
1570209300000,5.0568,5.06,5.0568,5.06,328
1570210200000,5.055,5.06,5.05,5.05,17425
1570211100000,5.0549,5.0549,5.0549,5.0549,2970
1570212900000,5.05,5.0577,5.05,5.055,7470
1570213800000,5.055,5.06,5.05,5.05,8711
1570214700000,5.06,5.06,5.055,5.06,4395
1570215600000,5.06,5.06,5.05,5.06,13335
1570216500000,5.06,5.06,5.05,5.06,3160
1570217400000,5.06,5.06,5.06,5.06,2596
1570218300000,5.06,5.06,5.05,5.06,29447
1570455000000,5.04,5.05,5.04,5.05,2804
1570455900000,5.05,5.05,5.05,5.05,600
1570456800000,5.05,5.06,5.0407,5.05,4602
1570457700000,5.045,5.05,5.0401,5.05,4249
1570458600000,5.05,5.05,5.0454,5.0454,633
1570459500000,5.053,5.06,5.0501,5.06,1914
1570460400000,5.06,5.06,5.055,5.06,11600
1570461300000,5.06,5.06,5.0566,5.06,6937
1570462200000,5.06,5.06,5.06,5.06,3290
1570463100000,5.06,5.06,5.059,5.06,2047
1570464000000,5.06,5.065,5.0566,5.06,4652
1570464900000,5.06,5.07,5.06,5.0692,8700
1570465800000,5.068,5.068,5.068,5.068,2951
1570467600000,5.06,5.0622,5.06,5.0622,6652
1570468500000,5.06,5.0632,5.06,5.0632,1327
1570469400000,5.07,5.07,5.06,5.065,6720
1570470300000,5.065,5.07,5.065,5.07,7689
1570471200000,5.07,5.075,5.06,5.07,9680
1570472100000,5.0639,5.07,5.0639,5.07,7445
1570473000000,5.07,5.07,5.0627,5.07,2856
1570473900000,5.07,5.07,5.0637,5.07,2924
1570474800000,5.07,5.07,5.065,5.07,2563
1570475700000,5.065,5.07,5.06,5.07,30165
1570476600000,5.07,5.07,5.065,5.07,8950
1570477500000,5.07,5.07,5.065,5.07,7425
1570541400000,5.07,5.07,5.07,5.07,7347
1570543200000,5.0618,5.0618,5.0618,5.0618,280
1570544100000,5.06,5.07,5.06,5.06,1414
1570545000000,5.06,5.07,5.06,5.0615,2060
1570545900000,5.07,5.07,5.065,5.065,1346
1570546800000,5.07,5.07,5.06,5.0637,1359
1570547700000,5.065,5.07,5.06,5.07,4324
1570548600000,5.06,5.0641,5.06,5.0641,4881
1570549500000,5.065,5.07,5.06,5.06,2300
1570550400000,5.0628,5.0628,5.0628,5.0628,260
1570551300000,5.06,5.065,5.06,5.065,1306
1570552200000,5.06,5.06,5.06,5.06,1100
1570553100000,5.06,5.06,5.06,5.06,3248
1570554000000,5.06,5.07,5.06,5.0673,2500
1570554900000,5.06,5.065,5.06,5.06,1947
1570555800000,5.06,5.06,5.06,5.06,800
1570556700000,5.06,5.06,5.05,5.05,3421
1570557600000,5.05,5.06,5.05,5.055,6306
1570558500000,5.05,5.058,5.05,5.05,1706
1570559400000,5.05,5.055,5.05,5.055,1300
1570560300000,5.05,5.055,5.05,5.05,2200
1570561200000,5.05,5.057,5.05,5.05,5898
1570562100000,5.05,5.0552,5.04,5.04,6178
1570563000000,5.04,5.045,5.04,5.04,2800
1570563900000,5.04,5.0452,5.04,5.04,15442
1570627800000,5.06,5.06,5.055,5.0559,10489
1570628700000,5.055,5.055,5.055,5.055,1200
1570629600000,5.05,5.05,5.05,5.05,250
1570630500000,5.0517,5.06,5.0517,5.06,1948
1570631400000,5.0501,5.0501,5.0501,5.0501,600
1570632300000,5.0501,5.0501,5.0501,5.0501,4000
1570633200000,5.05,5.0531,5.04,5.0432,6795
1570634100000,5.045,5.05,5.04,5.04,9446
1570635000000,5.04,5.0418,5.04,5.04,5368
1570635900000,5.04,5.0447,5.04,5.04,1698
1570636800000,5.04,5.04,5.04,5.04,1200
1570637700000,5.0428,5.0428,5.0428,5.0428,2016
1570638600000,5.0428,5.05,5.0428,5.05,1400
1570639500000,5.0468,5.0468,5.04,5.04,3823
1570640400000,5.04,5.05,5.04,5.04,13732
1570641300000,5.04,5.045,5.04,5.04,1504
1570642200000,5.04,5.0458,5.04,5.0422,4542
1570643100000,5.04,5.05,5.04,5.04,1950
1570644000000,5.04,5.04,5.04,5.04,1700
1570644900000,5.04,5.04,5.04,5.04,1500
1570645800000,5.04,5.0415,5.04,5.04,11300
1570646700000,5.04,5.05,5.04,5.045,18300
1570647600000,5.045,5.045,5.04,5.04,1700
1570648500000,5.04,5.05,5.04,5.04,2379
1570649400000,5.04,5.05,5.04,5.04,3159
1570650300000,5.04,5.05,5.04,5.04,8024
1570714200000,5.04,5.04,5.04,5.04,8288
1570716000000,5.045,5.045,5.04,5.04,300
1570716900000,5.045,5.045,5.03,5.04,17746
1570717800000,5.0355,5.0357,5.03,5.03,2316
1570718700000,5.035,5.035,5.03,5.03,1200
1570719600000,5.04,5.05,5.04,5.04,19225
1570720500000,5.045,5.0489,5.04,5.04,7088
1570722300000,5.045,5.0499,5.04,5.0445,7890
1570723200000,5.0499,5.0499,5.03,5.03,13879
1570724100000,5.04,5.04,5.03,5.035,16015
1570725000000,5.0363,5.0363,5.03,5.03,6978
1570725900000,5.03,5.035,5.03,5.03,3390
1570726800000,5.035,5.035,5.03,5.03,1932
1570727700000,5.03,5.03,5.03,5.03,400
1570728600000,5.03,5.03,5.03,5.03,2200
1570729500000,5.03,5.0335,5.03,5.0335,2900
1570730400000,5.03,5.035,5.03,5.035,1826
1570731300000,5.03,5.035,5.03,5.03,1800
1570732200000,5.035,5.035,5.03,5.03,2200
1570733100000,5.03,5.045,5.03,5.04,16575
1570734000000,5.04,5.045,5.04,5.04,2985
1570734900000,5.04,5.05,5.04,5.04,7917
1570735800000,5.047,5.05,5.04,5.043,6595
1570736700000,5.04,5.05,5.03,5.04,13379
1570800600000,5.03,5.04,5.03,5.04,11847
1570802400000,5.03,5.04,5.03,5.035,2400
1570803300000,5.03,5.04,5.03,5.0366,2506
1570804200000,5.04,5.04,5.0345,5.0345,400
1570805100000,5.035,5.035,5.03,5.03,1001
1570806000000,5.0368,5.04,5.03,5.04,3614
1570806900000,5.03,5.03,5.03,5.03,1200
1570807800000,5.03,5.035,5.03,5.03,1800
1570808700000,5.03,5.05,5.03,5.0397,17417
1570809600000,5.04,5.04,5.04,5.04,200
1570810500000,5.04,5.05,5.04,5.045,7925
1570811400000,5.04,5.04,5.03,5.04,600
1570812300000,5.03,5.04,5.03,5.04,1300
1570813200000,5.03,5.045,5.03,5.04,1600
1570814100000,5.04,5.045,5.04,5.04,1500
1570815000000,5.04,5.045,5.04,5.04,2600
1570815900000,5.04,5.0435,5.03,5.04,6550
1570816800000,5.03,5.03,5.03,5.03,700
1570817700000,5.03,5.035,5.03,5.03,1700
1570818600000,5.03,5.035,5.03,5.03,1300
1570819500000,5.03,5.035,5.03,5.035,1400
1570820400000,5.03,5.035,5.03,5.03,1702
1570821300000,5.03,5.035,5.03,5.03,3000
1570822200000,5.03,5.04,5.03,5.03,4071
1570823100000,5.03,5.04,5.03,5.03,11386
1571059800000,5.04,5.04,5.04,5.04,3662
1571062500000,5.04,5.0476,5.04,5.04,2784
1571063400000,5.04,5.05,5.04,5.05,2525
1571064300000,5.04,5.05,5.04,5.04,2895
1571065200000,5.04,5.05,5.04,5.04,1499
1571066100000,5.04,5.04,5.04,5.04,1536
1571067000000,5.04,5.04,5.04,5.04,1378
1571067900000,5.04,5.045,5.04,5.04,5200
1571068800000,5.04,5.0428,5.03,5.03,24392
1571069700000,5.03,5.035,5.03,5.03,1371
1571070600000,5.03,5.035,5.03,5.03,1100
1571071500000,5.03,5.03,5.03,5.03,1900
1571072400000,5.03,5.03,5.03,5.03,1100
1571073300000,5.03,5.03,5.03,5.03,1500
1571074200000,5.03,5.04,5.03,5.03,1600
1571075100000,5.03,5.035,5.03,5.035,8708
1571076000000,5.03,5.04,5.03,5.035,2403
1571076900000,5.03,5.04,5.03,5.03,13868
1571077800000,5.03,5.0368,5.03,5.03,2691
1571078700000,5.03,5.03,5.03,5.03,2500
1571079600000,5.03,5.04,5.03,5.0399,25888
1571080500000,5.04,5.04,5.03,5.035,33220
1571081400000,5.035,5.035,5.03,5.03,4885
1571082300000,5.03,5.04,5.03,5.04,36772
1571146200000,5.04,5.04,5.03,5.03,9164
1571147100000,5.03,5.04,5.03,5.03,27522
1571148000000,5.03,5.04,5.03,5.0352,23467
1571148900000,5.03,5.04,5.03,5.03,31206
1571149800000,5.03,5.04,5.03,5.03,36100
1571150700000,5.03,5.04,5.03,5.03,28300
1571151600000,5.03,5.04,5.03,5.03,29100
1571152500000,5.03,5.04,5.03,5.03,30300
1571153400000,5.03,5.04,5.03,5.03,30690
1571154300000,5.03,5.04,5.03,5.0348,52275
1571155200000,5.03,5.04,5.03,5.03,34986
1571156100000,5.0302,5.04,5.03,5.03,52099
1571157000000,5.03,5.04,5.03,5.0306,34853
1571157900000,5.03,5.04,5.03,5.0384,39793
1571158800000,5.035,5.04,5.03,5.03,30797
1571159700000,5.03,5.04,5.03,5.03,28630
1571160600000,5.03,5.04,5.03,5.03,28425
1571161500000,5.03,5.04,5.02,5.02,33223
1571162400000,5.02,5.03,5.02,5.02,31613
1571163300000,5.02,5.03,5.02,5.0282,49374
1571164200000,5.0272,5.03,5.02,5.02,38096
1571165100000,5.02,5.04,5.02,5.0322,93378
1571166000000,5.03,5.04,5.02,5.025,22791
1571166900000,5.025,5.03,5.02,5.02,15494
1571167800000,5.02,5.03,5.02,5.02,48695
1571168700000,5.02,5.03,5.015,5.02,72210
1571232600000,5.02,5.03,5.01,5.02,36245
1571233500000,5.015,5.04,5.01,5.03,64749
1571234400000,5.025,5.04,5.02,5.0301,44400
1571235300000,5.03,5.038,5.02,5.02,36353
1571236200000,5.02,5.03,5.02,5.0254,42148
1571237100000,5.03,5.03,5.02,5.02,31248
1571238000000,5.0257,5.04,5.02,5.02,66358
1571238900000,5.0263,5.03,5.02,5.029,30263
1571239800000,5.03,5.03,5.02,5.03,14136
1571240700000,5.03,5.03,5.025,5.025,675
1571241600000,5.025,5.03,5.02,5.02,8517
1571242500000,5.0264,5.0264,5.025,5.025,948
1571243400000,5.025,5.03,5.0244,5.025,5976
1571244300000,5.03,5.03,5.0218,5.0266,4830
1571245200000,5.025,5.03,5.023,5.023,6835
1571246100000,5.025,5.03,5.02,5.0265,10936
1571247000000,5.025,5.035,5.025,5.035,18779
1571247900000,5.0302,5.04,5.03,5.03,7627
1571248800000,5.0344,5.035,5.03,5.035,1034
1571249700000,5.035,5.0462,5.03,5.04,36843
1571250600000,5.0435,5.0458,5.04,5.045,11062
1571251500000,5.0432,5.045,5.04,5.04,8421
1571252400000,5.045,5.05,5.04,5.05,10615
1571253300000,5.045,5.05,5.04,5.0428,15233
1571254200000,5.045,5.05,5.045,5.045,10925
1571255100000,5.045,5.05,5.03,5.04,60855
1571319000000,5.02,5.02,5.0158,5.0158,18888
1571319900000,5.0177,5.0177,5.01,5.01,700
1571320800000,5.03,5.03,5.03,5.03,27100
1571321700000,5.0341,5.0341,5.03,5.03,3550
1571324400000,5.02,5.0372,5.02,5.031,6694
1571326200000,5.035,5.035,5.03,5.03,915
1571327100000,5.0369,5.0369,5.03,5.035,1694
1571328000000,5.0319,5.0334,5.0319,5.0334,1483
1571329800000,5.03,5.03,5.03,5.03,100
1571330700000,5.035,5.035,5.035,5.035,4000
1571331600000,5.035,5.035,5.03,5.03,1093
1571332500000,5.035,5.035,5.035,5.035,100
1571333400000,5.0361,5.0361,5.0361,5.0361,2600
1571334300000,5.031,5.0335,5.031,5.0335,948
1571335200000,5.03,5.03,5.02,5.03,12721
1571337000000,5.035,5.04,5.03,5.035,5156
1571337900000,5.04,5.04,5.03,5.04,6439
1571338800000,5.035,5.04,5.02,5.035,18366
1571339700000,5.04,5.04,5.033,5.04,23400
1571340600000,5.04,5.04,5.03,5.04,25710
1571341500000,5.04,5.05,5.035,5.05,13114
1571405400000,5.03,5.03,5.03,5.03,12472
1571406300000,5.04,5.04,5.04,5.04,500
1571407200000,5.04,5.05,5.04,5.05,600
1571408100000,5.05,5.05,5.045,5.045,3600
1571409000000,5.045,5.05,5.0448,5.0499,9494
1571409900000,5.045,5.05,5.045,5.05,1100
1571410800000,5.05,5.05,5.045,5.05,1600
1571411700000,5.04,5.05,5.04,5.05,3909
1571412600000,5.0456,5.05,5.0456,5.0468,1810
1571413500000,5.05,5.05,5.05,5.05,800
1571414400000,5.05,5.06,5.05,5.05,2325
1571415300000,5.06,5.06,5.0401,5.06,4453
1571416200000,5.0538,5.06,5.046,5.06,3100
1571417100000,5.0515,5.06,5.0503,5.0503,6698
1571418000000,5.06,5.06,5.0548,5.06,9202
1571418900000,5.06,5.06,5.06,5.06,1200
1571419800000,5.055,5.06,5.055,5.06,1300
1571420700000,5.06,5.06,5.055,5.06,6357
1571421600000,5.06,5.06,5.05,5.06,2200
1571422500000,5.06,5.06,5.0513,5.06,3525
1571423400000,5.0552,5.06,5.0543,5.06,10724
1571424300000,5.06,5.06,5.06,5.06,5493
1571425200000,5.06,5.06,5.0533,5.06,11100
1571426100000,5.06,5.06,5.055,5.055,3848
1571427000000,5.06,5.075,5.06,5.075,7012
1571427900000,5.07,5.08,5.07,5.07,6769
1571664600000,5.07,5.07,5.065,5.065,9988
1571665500000,5.065,5.07,5.06,5.065,1800
1571666400000,5.065,5.065,5.06,5.065,2800
1571667300000,5.065,5.07,5.06,5.065,2028
1571668200000,5.065,5.07,5.06,5.07,22033
1571669100000,5.065,5.07,5.065,5.065,2900
1571670000000,5.065,5.065,5.065,5.065,1300
1571670900000,5.065,5.07,5.06,5.065,10971
1571671800000,5.065,5.065,5.0634,5.065,5920
1571672700000,5.065,5.065,5.06,5.06,6600
1571673600000,5.055,5.059,5.055,5.055,7368
1571674500000,5.06,5.06,5.0551,5.06,986
1571675400000,5.06,5.06,5.055,5.06,5915
1571676300000,5.065,5.07,5.0641,5.065,16922
1571677200000,5.065,5.07,5.065,5.07,500
1571678100000,5.07,5.07,5.06,5.0609,24639
1571679900000,5.065,5.065,5.065,5.065,600
1571680800000,5.065,5.07,5.06,5.065,1749
1571681700000,5.065,5.07,5.06,5.065,2340
1571682600000,5.065,5.065,5.06,5.06,10740
1571683500000,5.06,5.06,5.05,5.055,10081
1571684400000,5.05,5.05,5.05,5.05,100
1571685300000,5.0565,5.0565,5.0565,5.0565,765
1571686200000,5.055,5.055,5.05,5.05,9609
1571687100000,5.055,5.06,5.05,5.06,7674
1571751000000,5.06,5.07,5.06,5.06,12565
1571751900000,5.065,5.065,5.065,5.065,500
1571752800000,5.065,5.065,5.065,5.065,100
1571753700000,5.0616,5.065,5.06,5.065,3285
1571754600000,5.0637,5.0637,5.06,5.0637,700
1571755500000,5.061,5.0623,5.06,5.06,2828
1571756400000,5.06,5.065,5.06,5.0638,3447
1571757300000,5.0667,5.0698,5.0665,5.0665,922
1571758200000,5.065,5.069,5.065,5.065,6265
1571759100000,5.065,5.065,5.065,5.065,100
1571760000000,5.07,5.07,5.065,5.065,708
1571760900000,5.065,5.0663,5.06,5.0661,15146
1571761800000,5.065,5.065,5.0635,5.0635,1481
1571762700000,5.068,5.068,5.065,5.065,2700
1571763600000,5.06,5.065,5.06,5.065,200
1571764500000,5.0699,5.07,5.0699,5.07,3000
1571765400000,5.0628,5.07,5.0628,5.0639,658
1571766300000,5.06,5.07,5.06,5.069,3240
1571767200000,5.07,5.07,5.06,5.06,36198
1571768100000,5.0601,5.0601,5.0601,5.0601,176
1571769000000,5.0648,5.07,5.06,5.06,2495
1571769900000,5.065,5.07,5.06,5.07,2980
1571770800000,5.065,5.07,5.064,5.064,2996
1571771700000,5.07,5.07,5.06,5.07,2268
1571772600000,5.0637,5.07,5.06,5.06,3813
1571773500000,5.065,5.07,5.06,5.07,9389
1571837400000,5.05,5.05,5.05,5.05,8005
1571838300000,5.065,5.065,5.065,5.065,675
1571839200000,5.065,5.07,5.065,5.07,1158
1571840100000,5.07,5.07,5.06,5.07,13744
1571841000000,5.07,5.07,5.06,5.07,3300
1571841900000,5.07,5.07,5.0638,5.07,1234
1571842800000,5.07,5.07,5.065,5.065,1810
1571843700000,5.07,5.07,5.06,5.0625,10100
1571844600000,5.065,5.07,5.065,5.07,19530
1571845500000,5.07,5.07,5.0643,5.07,11541
1571846400000,5.065,5.07,5.0624,5.07,4839
1571847300000,5.07,5.07,5.0641,5.0641,1548
1571848200000,5.07,5.07,5.0618,5.07,6363
1571849100000,5.065,5.07,5.065,5.07,4200
1571850900000,5.065,5.065,5.065,5.065,200
1571852700000,5.065,5.065,5.065,5.065,200
1571854500000,5.07,5.07,5.065,5.07,1560
1571855400000,5.065,5.07,5.065,5.07,3518
1571856300000,5.06,5.07,5.06,5.07,11910
1571857200000,5.065,5.065,5.065,5.065,200
1571858100000,5.0601,5.065,5.0601,5.065,3470
1571859000000,5.0617,5.07,5.0617,5.07,8700
1571859900000,5.0636,5.08,5.0605,5.07,31966
1571923800000,5.07,5.08,5.07,5.08,6523
1571924700000,5.075,5.075,5.07,5.07,9918
1571925600000,5.08,5.08,5.08,5.08,996
1571926500000,5.071,5.08,5.071,5.08,3500
1571927400000,5.075,5.08,5.075,5.075,1800
1571928300000,5.0742,5.08,5.07,5.08,2350
1571929200000,5.07,5.08,5.07,5.08,4900
1571930100000,5.08,5.08,5.07,5.08,2400
1571931000000,5.075,5.08,5.07,5.08,5800
1571931900000,5.08,5.08,5.07,5.07,4251
1571932800000,5.075,5.075,5.07,5.075,4964
1571933700000,5.075,5.08,5.07,5.08,2800
1571934600000,5.0701,5.08,5.07,5.08,4310
1571935500000,5.08,5.08,5.07,5.08,3100
1571936400000,5.075,5.075,5.07,5.075,3400
1571937300000,5.075,5.075,5.07,5.075,3000
1571938200000,5.075,5.075,5.07,5.075,3752
1571939100000,5.075,5.0771,5.07,5.075,3916
1571940000000,5.075,5.08,5.07,5.075,9520
1571940900000,5.075,5.075,5.07,5.07,14182
1571941800000,5.075,5.075,5.07,5.07,7300
1571942700000,5.075,5.075,5.07,5.075,3400
1571943600000,5.08,5.08,5.07,5.07,3800
1571944500000,5.07,5.08,5.07,5.07,6348
1571945400000,5.07,5.08,5.07,5.08,4186
1571946300000,5.075,5.08,5.07,5.07,12164
1572010200000,5.07,5.07,5.06,5.06,15584
1572011100000,5.07,5.07,5.062,5.07,1330
1572012000000,5.065,5.065,5.065,5.065,296
1572012900000,5.065,5.065,5.065,5.065,303
1572013800000,5.065,5.07,5.065,5.07,3800
1572014700000,5.0658,5.0658,5.0658,5.0658,400
1572015600000,5.0663,5.07,5.06,5.07,4175
1572016500000,5.07,5.07,5.06,5.07,3990
1572017400000,5.07,5.07,5.065,5.07,7104
1572018300000,5.07,5.07,5.07,5.07,401
1572019200000,5.07,5.07,5.065,5.07,600
1572020100000,5.07,5.07,5.0656,5.07,1300
1572021000000,5.07,5.07,5.07,5.07,1100
1572021900000,5.07,5.07,5.0681,5.07,6280
1572022800000,5.0642,5.0642,5.0642,5.0642,166
1572023700000,5.07,5.07,5.0657,5.07,2900
1572024600000,5.0639,5.065,5.06,5.065,1014
1572025500000,5.07,5.07,5.065,5.07,13717
1572026400000,5.07,5.08,5.0686,5.08,6737
1572027300000,5.075,5.08,5.07,5.08,2600
1572028200000,5.075,5.075,5.075,5.075,100
1572029100000,5.08,5.08,5.0725,5.0725,2828
1572030000000,5.08,5.08,5.08,5.08,100
1572031800000,5.075,5.075,5.07,5.075,2162
1572032700000,5.075,5.08,5.07,5.08,4981
1572269400000,5.07,5.07,5.06,5.06,25577
1572270300000,5.06,5.06,5.06,5.06,100
