datetime,open,high,low,close,volume
1570462200000,7.7878,7.8,7.78,7.7952,29323
1570463100000,7.7915,7.795,7.7906,7.795,5700
1570464000000,7.7956,7.8,7.79,7.794,9765
1570464900000,7.7966,7.8,7.79,7.8,17047
1570465800000,7.8,7.8,7.795,7.795,7806
1570466700000,7.8,7.8,7.79,7.8,8200
1570467600000,7.8014,7.805,7.8,7.8032,2777
1570468500000,7.8052,7.81,7.8,7.8065,9736
1570469400000,7.81,7.81,7.805,7.81,8633
1570470300000,7.81,7.8116,7.81,7.8116,3775
1570471200000,7.8101,7.82,7.8,7.8,9517
1570472100000,7.805,7.81,7.8011,7.8011,3888
1570473000000,7.805,7.81,7.8,7.803,14720
1570473900000,7.8043,7.8043,7.795,7.8,2886
1570474800000,7.8,7.81,7.795,7.81,11909
1570475700000,7.81,7.81,7.8035,7.805,4725
1570476600000,7.81,7.81,7.8037,7.81,14581
1570477500000,7.81,7.81,7.8,7.8,8573
1570541400000,7.82,7.82,7.78,7.78,31520
1570542300000,7.7879,7.7879,7.7801,7.7801,4834
1570543200000,7.78,7.7855,7.78,7.7824,1251
1570544100000,7.78,7.79,7.78,7.78,1897
1570545000000,7.785,7.8,7.78,7.7995,12667
1570545900000,7.8,7.8,7.7946,7.795,1378
1570546800000,7.795,7.81,7.795,7.8034,4233
1570547700000,7.8069,7.82,7.8066,7.82,9750
1570548600000,7.81,7.81,7.805,7.8051,3171
1570549500000,7.8085,7.8085,7.8,7.8,17308
1570550400000,7.8034,7.82,7.8034,7.8041,10406
1570551300000,7.805,7.81,7.8016,7.81,6364
1570552200000,7.8177,7.82,7.79,7.8,10220
1570553100000,7.8,7.81,7.8,7.805,4600
1570554000000,7.81,7.81,7.8018,7.8098,3164
1570554900000,7.802,7.81,7.802,7.81,18962
1570555800000,7.805,7.82,7.805,7.8129,17059
1570556700000,7.82,7.82,7.81,7.8122,1516
1570557600000,7.8183,7.82,7.8,7.8051,14907
1570558500000,7.82,7.82,7.8137,7.815,16233
1570559400000,7.815,7.82,7.8138,7.8138,7080
1570560300000,7.82,7.82,7.81,7.82,21206
1570561200000,7.8167,7.8167,7.81,7.815,1312
1570562100000,7.8182,7.82,7.8182,7.82,2300
1570563000000,7.813,7.82,7.81,7.8152,9619
1570563900000,7.815,7.82,7.8,7.81,52636
1570627800000,7.81,7.81,7.8,7.8011,31404
1570628700000,7.79,7.79,7.78,7.7847,9467
1570629600000,7.7833,7.81,7.7833,7.81,16579
1570630500000,7.81,7.81,7.805,7.805,2460
1570631400000,7.8045,7.8098,7.8045,7.8098,3100
1570632300000,7.805,7.81,7.805,7.81,1700
1570633200000,7.815,7.815,7.81,7.815,828
1570634100000,7.82,7.82,7.815,7.815,1275
1570635000000,7.8121,7.8154,7.81,7.8123,11457
1570635900000,7.8188,7.8188,7.81,7.8132,3700
1570636800000,7.8168,7.8168,7.81,7.81,9274
1570637700000,7.8162,7.8162,7.81,7.8162,628
1570638600000,7.815,7.815,7.81,7.815,600
1570639500000,7.8101,7.815,7.8,7.81,9185
1570640400000,7.8042,7.81,7.8,7.803,22128
1570641300000,7.8074,7.81,7.8012,7.805,6770
1570642200000,7.8003,7.81,7.8,7.809,2900
1570643100000,7.8001,7.81,7.8001,7.805,10723
1570644000000,7.8054,7.8066,7.8,7.8066,7860
1570644900000,7.8077,7.8077,7.8077,7.8077,450
1570645800000,7.8001,7.8058,7.8,7.8,8519
1570646700000,7.8,7.804,7.8,7.8,5906
1570647600000,7.8075,7.81,7.8036,7.81,17950
1570648500000,7.8,7.81,7.8,7.8001,15196
1570649400000,7.7963,7.8,7.78,7.7942,39538
1570650300000,7.79,7.81,7.79,7.79,40946
1570714200000,7.74,7.74,7.7102,7.7253,22134
1570715100000,7.7299,7.732,7.71,7.71,19964
1570716000000,7.72,7.7306,7.72,7.73,9169
1570716900000,7.735,7.74,7.73,7.7329,8543
1570717800000,7.7334,7.74,7.73,7.7358,3008
1570718700000,7.74,7.74,7.7305,7.74,12340
1570719600000,7.7303,7.74,7.73,7.73,8843
1570720500000,7.7377,7.7398,7.73,7.73,2603
1570721400000,7.725,7.7264,7.72,7.7264,14640
1570722300000,7.721,7.7289,7.72,7.7234,2400
1570723200000,7.7276,7.7276,7.7276,7.7276,129
1570724100000,7.7299,7.7299,7.72,7.7201,12357
1570725000000,7.72,7.7267,7.72,7.7243,3095
1570725900000,7.7258,7.73,7.7258,7.73,4092
1570726800000,7.725,7.73,7.725,7.73,205
1570727700000,7.72,7.7299,7.72,7.72,7363
1570728600000,7.72,7.73,7.72,7.73,300
1570730400000,7.7275,7.73,7.72,7.72,2224
1570731300000,7.73,7.73,7.72,7.725,1712
1570732200000,7.7237,7.7237,7.72,7.7212,11762
1570733100000,7.7235,7.725,7.7235,7.725,855
1570734000000,7.7232,7.725,7.715,7.72,23834
1570734900000,7.7185,7.7185,7.71,7.71,2900
1570735800000,7.7161,7.72,7.715,7.7199,2853
1570736700000,7.71,7.72,7.71,7.71,21904
1570800600000,7.72,7.74,7.71,7.7162,15730
1570801500000,7.72,7.7301,7.71,7.715,15869
1570802400000,7.73,7.73,7.7133,7.72,5431
1570803300000,7.72,7.72,7.7,7.705,20244
1570804200000,7.7061,7.715,7.7,7.71,21965
1570805100000,7.715,7.7199,7.71,7.7121,10256
1570806000000,7.72,7.72,7.7142,7.7142,4339
1570806900000,7.7144,7.72,7.71,7.7101,8302
1570807800000,7.715,7.7161,7.7129,7.716,6805
1570808700000,7.71,7.72,7.71,7.72,13185
1570809600000,7.715,7.72,7.71,7.71,5659
1570810500000,7.7151,7.7196,7.7061,7.7196,18286
1570811400000,7.71,7.7138,7.6946,7.6947,62473
1570812300000,7.695,7.7035,7.69,7.7016,16293
1570813200000,7.7099,7.71,7.7,7.706,3345
1570814100000,7.7064,7.71,7.7,7.7099,17200
1570815000000,7.7049,7.71,7.7049,7.71,7331
1570815900000,7.71,7.71,7.701,7.7099,1367
1570816800000,7.705,7.71,7.7013,7.7063,14148
1570817700000,7.71,7.7163,7.7099,7.71,11094
1570818600000,7.71,7.715,7.71,7.71,2281
1570819500000,7.71,7.75,7.71,7.74,115004
1570820400000,7.745,7.745,7.7201,7.73,23071
1570821300000,7.725,7.74,7.721,7.721,28315
1570822200000,7.728,7.73,7.7157,7.7184,6848
1570823100000,7.72,7.72,7.71,7.715,10337
1571059800000,7.71,7.72,7.7,7.7007,10086
1571060700000,7.7,7.7001,7.69,7.6907,30079
1571061600000,7.7,7.7,7.69,7.7,8123
1571062500000,7.7,7.7,7.69,7.695,10299
1571063400000,7.695,7.7,7.69,7.692,6488
1571064300000,7.6971,7.7,7.69,7.69,4410
1571065200000,7.7,7.7,7.6905,7.6964,7332
1571066100000,7.6978,7.7,7.69,7.7,5074
1571067000000,7.69,7.695,7.69,7.6928,11829
1571067900000,7.6956,7.7,7.69,7.69,3997
1571068800000,7.6933,7.7,7.69,7.6952,6651
1571069700000,7.69,7.69,7.68,7.69,8166
1571070600000,7.6899,7.69,7.68,7.68,5590
1571071500000,7.6866,7.69,7.68,7.68,6991
1571072400000,7.6896,7.6896,7.68,7.6815,6596
1571073300000,7.683,7.69,7.68,7.69,5903
1571074200000,7.6854,7.69,7.6854,7.69,200
1571075100000,7.6889,7.6889,7.6856,7.6887,1400
1571076000000,7.68,7.69,7.68,7.6839,4279
1571076900000,7.6899,7.6899,7.685,7.6859,700
1571077800000,7.69,7.69,7.68,7.685,7281
1571078700000,7.685,7.6876,7.68,7.6876,5675
1571079600000,7.685,7.685,7.68,7.68,331
1571080500000,7.6801,7.6856,7.68,7.6833,10127
1571081400000,7.68,7.69,7.68,7.685,5860
1571082300000,7.685,7.69,7.68,7.68,7412
1571146200000,7.69,7.72,7.68,7.715,24437
1571147100000,7.7156,7.72,7.71,7.72,5125
1571148000000,7.72,7.73,7.72,7.72,5321
1571148900000,7.72,7.727,7.71,7.715,14989
1571149800000,7.72,7.72,7.71,7.72,11509
1571150700000,7.718,7.74,7.7154,7.74,34678
1571151600000,7.7301,7.74,7.7301,7.7311,15276
1571152500000,7.7312,7.74,7.7312,7.74,1900
1571153400000,7.74,7.74,7.7326,7.7326,1965
1571154300000,7.74,7.74,7.7357,7.7357,18757
1571155200000,7.733,7.74,7.733,7.74,3100
1571156100000,7.73,7.74,7.73,7.7369,18572
1571157000000,7.737,7.74,7.7,7.7,65162
1571157900000,7.69,7.6988,7.685,7.6988,19704
1571158800000,7.69,7.7,7.69,7.6908,5338
1571159700000,7.69,7.7,7.69,7.6951,571
1571160600000,7.69,7.6951,7.69,7.69,5707
1571161500000,7.69,7.7,7.69,7.7,2857
1571162400000,7.7,7.7,7.6902,7.7,6508
1571163300000,7.6969,7.7,7.695,7.7,1399
1571164200000,7.69,7.695,7.68,7.68,20020
1571165100000,7.685,7.6999,7.68,7.69,17890
1571166000000,7.69,7.6902,7.69,7.69,14441
1571166900000,7.69,7.69,7.6836,7.6836,3815
1571167800000,7.688,7.69,7.68,7.69,3359
1571168700000,7.69,7.69,7.68,7.6802,7328
1571232600000,7.69,7.7,7.68,7.6873,38806
1571233500000,7.6917,7.7,7.685,7.6982,12021
1571234400000,7.6957,7.71,7.693,7.71,12587
1571235300000,7.71,7.71,7.7068,7.71,3300
1571236200000,7.705,7.71,7.6924,7.7099,16263
1571237100000,7.71,7.72,7.71,7.7174,23140
1571238000000,7.7191,7.72,7.71,7.71,16193
1571238900000,7.71,7.715,7.71,7.715,17948
1571239800000,7.715,7.72,7.71,7.72,18682
1571240700000,7.72,7.72,7.71,7.7107,11492
1571241600000,7.715,7.72,7.71,7.7107,21101
1571242500000,7.715,7.715,7.69,7.69,12755
1571243400000,7.695,7.7,7.68,7.6979,41995
1571244300000,7.7,7.7,7.695,7.699,6200
1571245200000,7.7,7.7,7.695,7.6952,16253
1571246100000,7.6961,7.708,7.69,7.708,7001
1571247000000,7.7053,7.71,7.7,7.71,5394
1571247900000,7.7,7.7076,7.69,7.7076,31012
1571248800000,7.71,7.71,7.71,7.71,200
1571249700000,7.705,7.71,7.7,7.705,10998
1571250600000,7.7055,7.71,7.7038,7.705,21386
1571251500000,7.705,7.71,7.7,7.705,25294
1571252400000,7.705,7.71,7.7,7.7054,10278
1571253300000,7.71,7.71,7.69,7.695,30550
1571254200000,7.695,7.71,7.6923,7.705,18636
1571255100000,7.705,7.72,7.69,7.7,34316
1571319000000,7.7,7.7131,7.7,7.71,41618
1571319900000,7.71,7.71,7.7,7.71,9324
1571320800000,7.715,7.74,7.715,7.73,64479
1571321700000,7.7259,7.73,7.72,7.7251,15796
1571322600000,7.72,7.7276,7.712,7.724,10548
1571323500000,7.7277,7.73,7.72,7.73,8154
1571324400000,7.725,7.73,7.72,7.7201,11781
1571325300000,7.7261,7.73,7.72,7.72,9719
1571326200000,7.715,7.72,7.7101,7.72,24813
1571327100000,7.72,7.725,7.72,7.725,4264
1571328000000,7.7217,7.73,7.72,7.7201,31637
1571328900000,7.7201,7.73,7.72,7.725,14977
1571329800000,7.73,7.73,7.72,7.725,16208
1571330700000,7.7222,7.7222,7.7222,7.7222,100
1571331600000,7.7201,7.725,7.72,7.7249,6692
1571332500000,7.72,7.7296,7.715,7.715,3241
1571333400000,7.715,7.7172,7.7118,7.7128,5146
1571334300000,7.715,7.7164,7.71,7.7164,6965
1571335200000,7.7193,7.72,7.7101,7.7101,9400
1571336100000,7.72,7.72,7.7172,7.7172,2028
1571337000000,7.7151,7.7151,7.7131,7.7131,444
1571337900000,7.715,7.7151,7.71,7.71,27713
1571338800000,7.705,7.705,7.69,7.695,29737
1571339700000,7.69,7.6999,7.69,7.6935,33982
1571340600000,7.69,7.6999,7.69,7.69,18941
1571341500000,7.7,7.7,7.68,7.6877,75261
1571405400000,7.69,7.6999,7.69,7.69,10625
1571406300000,7.69,7.69,7.68,7.6884,4472
1571407200000,7.688,7.69,7.68,7.6801,16078
1571408100000,7.68,7.6983,7.68,7.69,15097
1571409000000,7.69,7.6929,7.69,7.6929,3400
1571409900000,7.69,7.71,7.69,7.705,22899
1571410800000,7.705,7.71,7.705,7.71,683
1571411700000,7.7059,7.71,7.705,7.705,1582
1571412600000,7.7,7.72,7.7,7.7146,18381
1571413500000,7.7118,7.72,7.7022,7.7032,18966
1571414400000,7.7063,7.7063,7.705,7.705,345
1571415300000,7.7089,7.7089,7.7089,7.7089,100
1571416200000,7.705,7.71,7.705,7.7095,2542
1571417100000,7.71,7.71,7.704,7.705,5099
1571418000000,7.7001,7.71,7.7001,7.7052,7695
1571418900000,7.709,7.71,7.705,7.71,4990
1571419800000,7.7036,7.71,7.7036,7.7053,5087
1571420700000,7.705,7.71,7.7,7.7,8097
1571421600000,7.7,7.7041,7.7,7.7,2354
1571422500000,7.7,7.71,7.695,7.7072,13485
1571423400000,7.705,7.71,7.694,7.71,15040
1571424300000,7.7046,7.7075,7.69,7.69,5972
1571425200000,7.6948,7.7,7.6948,7.7,2000
1571426100000,7.6952,7.71,7.69,7.7062,30895
1571427000000,7.7,7.7034,7.695,7.6999,10473
1571427900000,7.7038,7.71,7.7,7.71,22152
1571664600000,7.74,7.745,7.7295,7.7419,24529
1571665500000,7.74,7.74,7.73,7.733,6089
1571666400000,7.73,7.73,7.71,7.7299,22442
1571667300000,7.725,7.73,7.72,7.72,8695
1571668200000,7.7242,7.738,7.71,7.735,39157
1571669100000,7.74,7.74,7.72,7.72,37812
1571670000000,7.72,7.72,7.715,7.715,700
1571670900000,7.7168,7.72,7.71,7.71,4325
1571671800000,7.7102,7.72,7.71,7.7137,6266
1571672700000,7.7113,7.72,7.7113,7.7165,7802
1571673600000,7.72,7.72,7.7137,7.72,1700
1571674500000,7.715,7.715,7.7109,7.7109,1525
1571675400000,7.7132,7.715,7.69,7.7,46490
1571676300000,7.7,7.7,7.695,7.6999,20116
1571677200000,7.7046,7.7062,7.69,7.6901,49491
1571678100000,7.695,7.695,7.69,7.695,4435
1571679000000,7.6978,7.6978,7.69,7.6941,27636
1571679900000,7.6966,7.7,7.68,7.6884,18907
1571680800000,7.68,7.69,7.68,7.6899,30768
1571681700000,7.69,7.69,7.68,7.68,11098
1571682600000,7.68,7.7,7.68,7.6999,16141
1571683500000,7.69,7.7,7.685,7.6869,10150
1571684400000,7.685,7.69,7.685,7.69,9098
1571685300000,7.6843,7.69,7.68,7.68,14949
1571686200000,7.685,7.69,7.68,7.6849,10897
1571687100000,7.6867,7.69,7.68,7.685,33545
1571751000000,7.7,7.71,7.68,7.7,24479
1571751900000,7.695,7.695,7.68,7.68,20622
1571752800000,7.6859,7.69,7.68,7.68,30489
1571753700000,7.685,7.69,7.68,7.69,1625
1571754600000,7.6877,7.69,7.685,7.6861,3965
1571755500000,7.6878,7.69,7.685,7.685,2200
1571756400000,7.685,7.69,7.685,7.6899,13306
1571757300000,7.6979,7.7,7.6814,7.69,16362
1571758200000,7.6801,7.69,7.68,7.69,13300
1571759100000,7.6883,7.69,7.682,7.685,5577
1571760000000,7.685,7.6864,7.67,7.6831,50297
1571760900000,7.6816,7.6895,7.68,7.685,6775
1571761800000,7.6828,7.69,7.68,7.68,4912
1571762700000,7.6867,7.6872,7.67,7.675,14712
1571763600000,7.6765,7.68,7.67,7.68,7443
1571764500000,7.68,7.69,7.6792,7.685,23422
1571765400000,7.6922,7.7,7.6922,7.7,14942
1571766300000,7.6955,7.6958,7.6948,7.6948,9500
1571767200000,7.695,7.7071,7.6943,7.7071,16068
1571768100000,7.705,7.71,7.7,7.7,3761
1571769000000,7.7,7.7028,7.68,7.68,16316
1571769900000,7.6807,7.69,7.68,7.68,14685
1571770800000,7.6855,7.69,7.6735,7.6801,26055
1571771700000,7.6899,7.69,7.68,7.6802,18848
1571772600000,7.68,7.69,7.68,7.685,12385
1571773500000,7.6802,7.686,7.68,7.68,17674
1571837400000,7.69,7.705,7.69,7.7,24156
1571838300000,7.7,7.7,7.685,7.6934,27343
1571839200000,7.6942,7.6947,7.67,7.68,41920
1571840100000,7.6768,7.6899,7.67,7.68,49901
1571841000000,7.68,7.6801,7.66,7.67,63284
1571841900000,7.675,7.68,7.67,7.68,48178
1571842800000,7.686,7.7,7.6801,7.7,20935
1571843700000,7.71,7.71,7.6916,7.6916,8694
1571844600000,7.695,7.7,7.69,7.7,29308
1571845500000,7.7,7.71,7.69,7.71,46699
1571846400000,7.71,7.71,7.7099,7.71,4500
1571847300000,7.71,7.71,7.7,7.7,1800
1571848200000,7.7,7.71,7.69,7.705,11247
1571849100000,7.71,7.71,7.7,7.71,12930
1571850000000,7.71,7.71,7.705,7.71,14328
1571850900000,7.7001,7.71,7.7,7.71,15340
1571851800000,7.71,7.71,7.7,7.71,18050
1571852700000,7.7059,7.71,7.7016,7.71,5784
1571853600000,7.7046,7.71,7.7,7.7,13300
1571854500000,7.7035,7.71,7.7035,7.71,2235
1571855400000,7.71,7.71,7.7001,7.71,8132
1571856300000,7.71,7.71,7.7035,7.71,2700
1571857200000,7.702,7.71,7.7,7.71,5922
1571858100000,7.71,7.71,7.7,7.71,6286
1571859000000,7.7066,7.71,7.705,7.705,10953
1571859900000,7.7001,7.71,7.7001,7.71,12946
1571923800000,7.7,7.72,7.7,7.7158,18577
1571924700000,7.7156,7.72,7.71,7.71,35979
1571925600000,7.715,7.72,7.71,7.7166,17150
1571926500000,7.715,7.715,7.7,7.705,22270
1571927400000,7.7002,7.71,7.7,7.7099,19091
1571928300000,7.71,7.72,7.7,7.7,29442
1571929200000,7.705,7.72,7.7043,7.72,12668
1571930100000,7.715,7.716,7.71,7.715,7026
1571931000000,7.7126,7.72,7.71,7.72,19630
1571931900000,7.72,7.72,7.71,7.71,6000
1571932800000,7.7166,7.72,7.7,7.705,32286
1571933700000,7.705,7.71,7.7,7.7092,8703
1571934600000,7.7,7.71,7.69,7.695,36402
1571935500000,7.696,7.705,7.695,7.7004,15390
1571936400000,7.705,7.71,7.7,7.71,4012
