datetime,open,high,low,close,volume
1569602700000,5.94,5.95,5.9352,5.9352,32501
1569603600000,5.9335,5.94,5.93,5.9358,20455
1569604500000,5.94,5.94,5.923,5.93,38234
1569605400000,5.94,5.94,5.9301,5.94,35215
1569606300000,5.94,5.945,5.9384,5.94,8640
1569607200000,5.945,5.9462,5.94,5.9425,7315
1569608100000,5.9401,5.95,5.93,5.94,23543
1569609000000,5.9349,5.94,5.93,5.935,2023
1569609900000,5.93,5.94,5.9282,5.9282,23995
1569610800000,5.93,5.94,5.92,5.9337,27246
1569611700000,5.932,5.935,5.9301,5.9305,1200
1569612600000,5.9351,5.9399,5.93,5.9366,16056
1569613500000,5.935,5.95,5.93,5.94,66619
1569850200000,5.94,5.95,5.93,5.9439,68640
1569851100000,5.9465,5.96,5.94,5.95,42826
1569852000000,5.9501,5.96,5.95,5.959,19241
1569852900000,5.952,5.96,5.94,5.9472,39520
1569853800000,5.94,5.95,5.94,5.945,5593
1569854700000,5.94,5.9474,5.93,5.94,37788
1569855600000,5.9311,5.945,5.9311,5.94,8925
1569856500000,5.94,5.95,5.94,5.94,10992
1569857400000,5.9459,5.9497,5.9412,5.945,12595
1569858300000,5.9462,5.95,5.9434,5.95,6950
1569859200000,5.9499,5.96,5.9499,5.955,9386
1569860100000,5.96,5.96,5.955,5.96,4049
1569861000000,5.9535,5.965,5.9535,5.9611,7682
1569861900000,5.96,5.97,5.96,5.97,12000
1569862800000,5.96,5.966,5.96,5.966,8024
1569863700000,5.965,5.97,5.9632,5.9632,6548
1569864600000,5.9639,5.97,5.9639,5.97,4400
1569865500000,5.9636,5.965,5.9607,5.965,4060
1569866400000,5.9633,5.9681,5.9633,5.9681,981
1569867300000,5.965,5.97,5.96,5.96,14778
1569868200000,5.965,5.97,5.96,5.97,13065
1569869100000,5.9799,5.98,5.96,5.965,17848
1569870000000,5.97,5.97,5.96,5.97,7643
1569870900000,5.9667,5.97,5.9601,5.965,13862
1569871800000,5.9644,5.97,5.9644,5.965,19493
1569872700000,5.9656,5.98,5.96,5.98,41264
1569936600000,5.99,6.0,5.99,6.0,14942
1569937500000,5.9919,6.0,5.99,5.99,16270
1569938400000,5.99,5.9901,5.97,5.97,17394
1569939300000,5.97,5.98,5.97,5.98,2812
1569940200000,5.98,5.98,5.97,5.9799,3100
1569941100000,5.9747,5.98,5.97,5.97,16217
1569942000000,5.97,5.97,5.96,5.96,13904
1569942900000,5.9693,5.97,5.96,5.96,7557
1569943800000,5.9665,5.9684,5.96,5.965,2887
1569944700000,5.963,5.97,5.96,5.96,11928
1569945600000,5.9599,5.9599,5.95,5.95,1593
1569946500000,5.96,5.96,5.95,5.95,5600
1569947400000,5.96,5.96,5.95,5.96,5328
1569948300000,5.9542,5.96,5.95,5.96,36473
1569949200000,5.96,5.97,5.95,5.9536,19569
1569950100000,5.9522,5.96,5.95,5.95,6035
1569951000000,5.9561,5.96,5.95,5.95,4411
1569951900000,5.9561,5.96,5.95,5.955,34576
1569952800000,5.9597,5.9597,5.94,5.94,32634
1569953700000,5.93,5.9456,5.93,5.9456,19371
1569954600000,5.9466,5.95,5.9434,5.9484,3066
1569955500000,5.949,5.95,5.94,5.95,10047
1569956400000,5.945,5.96,5.945,5.95,19927
1569957300000,5.9469,5.95,5.943,5.9446,3702
1569958200000,5.9445,5.9499,5.94,5.9423,12894
1569959100000,5.945,5.9499,5.92,5.92,57873
1570023000000,5.9,5.91,5.83,5.8335,164046
1570023900000,5.8334,5.8357,5.77,5.7899,108701
1570024800000,5.79,5.8258,5.78,5.8258,50707
1570025700000,5.825,5.8299,5.82,5.825,17656
1570026600000,5.83,5.83,5.77,5.78,141578
1570027500000,5.778,5.7866,5.7701,5.782,18110
1570028400000,5.7866,5.8,5.7866,5.792,18176
1570029300000,5.7963,5.7981,5.7919,5.7963,6240
1570030200000,5.79,5.79,5.78,5.7845,14216
1570031100000,5.7847,5.789,5.78,5.7878,20246
1570032000000,5.78,5.7899,5.78,5.7886,5986
1570032900000,5.7892,5.8,5.78,5.7995,31666
1570033800000,5.795,5.8,5.79,5.795,52005
1570034700000,5.8,5.8,5.78,5.7855,34047
1570035600000,5.79,5.8,5.78,5.795,34086
1570036500000,5.7952,5.8,5.795,5.8,4493
1570037400000,5.7972,5.805,5.79,5.795,46217
1570038300000,5.8,5.8,5.79,5.7967,21991
1570039200000,5.8,5.81,5.79,5.8069,36630
1570040100000,5.81,5.8381,5.8078,5.8301,38188
1570041000000,5.83,5.85,5.83,5.84,30933
1570041900000,5.8464,5.86,5.84,5.8546,31666
1570042800000,5.85,5.853,5.83,5.85,63241
1570043700000,5.845,5.86,5.84,5.85,40566
1570044600000,5.8501,5.8551,5.845,5.85,18472
1570045500000,5.85,5.85,5.82,5.83,86877
1570109400000,5.83,5.85,5.81,5.81,50609
1570110300000,5.8169,5.8234,5.8169,5.8234,7111
1570111200000,5.82,5.825,5.755,5.76,155893
1570112100000,5.76,5.8001,5.7574,5.8,47067
1570113000000,5.79,5.8,5.7852,5.7963,21939
1570113900000,5.795,5.8,5.777,5.79,34491
1570114800000,5.79,5.82,5.79,5.8185,39673
1570115700000,5.82,5.83,5.82,5.825,6215
1570116600000,5.825,5.825,5.8124,5.8124,7615
1570117500000,5.82,5.82,5.81,5.8136,19793
1570118400000,5.82,5.845,5.815,5.845,59086
1570119300000,5.85,5.85,5.82,5.8399,81918
1570120200000,5.8376,5.8376,5.83,5.835,10036
1570121100000,5.8336,5.84,5.83,5.835,11449
1570122000000,5.84,5.8465,5.84,5.84,10516
1570122900000,5.8475,5.8475,5.84,5.8433,15684
1570123800000,5.8452,5.85,5.84,5.84,26769
1570124700000,5.8465,5.8465,5.8464,5.8464,865
1570125600000,5.845,5.85,5.84,5.8462,8491
1570126500000,5.8419,5.8419,5.84,5.84,3054
1570127400000,5.84,5.848,5.84,5.84,4914
1570128300000,5.8479,5.85,5.84,5.845,9659
1570129200000,5.8477,5.85,5.84,5.84,2728
1570130100000,5.84,5.8479,5.84,5.845,5340
1570131000000,5.85,5.85,5.84,5.85,34822
1570131900000,5.85,5.86,5.85,5.85,94119
1570195800000,5.91,5.93,5.8761,5.91,146532
1570196700000,5.913,5.92,5.91,5.9161,24465
1570197600000,5.92,5.9262,5.905,5.91,19306
1570198500000,5.91,5.92,5.9032,5.9177,6500
1570199400000,5.91,5.91,5.905,5.905,2459
1570200300000,5.9078,5.917,5.905,5.9101,7099
1570201200000,5.91,5.91,5.9,5.903,6315
1570202100000,5.9069,5.9069,5.9069,5.9069,192
1570203000000,5.91,5.92,5.91,5.9179,5895
1570203900000,5.9133,5.92,5.9133,5.9166,2100
1570204800000,5.9196,5.92,5.9185,5.92,5400
1570205700000,5.915,5.92,5.91,5.92,18782
1570206600000,5.92,5.92,5.9032,5.9098,9475
1570207500000,5.905,5.9099,5.9033,5.909,8221
1570208400000,5.9032,5.9099,5.9032,5.9087,6971
1570209300000,5.905,5.91,5.905,5.91,548
1570210200000,5.905,5.91,5.9,5.91,11612
1570211100000,5.905,5.91,5.9,5.91,11610
1570212000000,5.91,5.91,5.905,5.91,20900
1570212900000,5.9,5.91,5.9,5.91,5154
1570213800000,5.9001,5.91,5.9,5.9037,6282
1570214700000,5.905,5.91,5.9,5.905,33352
1570215600000,5.905,5.905,5.9,5.9001,2088
1570216500000,5.9027,5.91,5.9,5.9,29014
1570217400000,5.907,5.91,5.9,5.91,32411
1570218300000,5.909,5.91,5.9,5.91,26773
1570455000000,5.91,5.91,5.89,5.89,24097
1570455900000,5.8873,5.9,5.8873,5.9,8053
1570456800000,5.9,5.9,5.895,5.9,4555
1570457700000,5.8908,5.9008,5.8908,5.9,4700
1570458600000,5.905,5.9085,5.895,5.895,2768
1570459500000,5.8993,5.91,5.895,5.91,2998
1570460400000,5.9001,5.9001,5.89,5.8981,20550
1570461300000,5.8941,5.9,5.89,5.9,7431
1570462200000,5.8936,5.9,5.89,5.9,8978
1570463100000,5.9,5.9077,5.9,5.9,10671
1570464000000,5.9,5.91,5.9,5.9069,8058
1570464900000,5.9088,5.9088,5.9,5.9,5514
1570465800000,5.905,5.907,5.89,5.895,34205
1570466700000,5.895,5.8978,5.895,5.8978,2800
1570467600000,5.895,5.9,5.89,5.895,9816
1570468500000,5.895,5.9,5.89,5.9,5200
1570469400000,5.9049,5.9264,5.9031,5.9259,19755
1570470300000,5.927,5.9298,5.91,5.91,20532
1570471200000,5.9142,5.9178,5.9,5.91,15792
1570472100000,5.9069,5.9069,5.89,5.9,18501
1570473000000,5.8979,5.9,5.89,5.895,5490
1570473900000,5.894,5.898,5.89,5.895,10797
1570474800000,5.895,5.9,5.88,5.8829,28103
1570475700000,5.885,5.9,5.885,5.895,27999
1570476600000,5.895,5.895,5.89,5.895,10798
1570477500000,5.895,5.9,5.89,5.89,25813
1570541400000,5.85,5.87,5.83,5.84,37615
1570542300000,5.8339,5.838,5.82,5.83,16094
1570543200000,5.8299,5.8299,5.81,5.82,20131
1570544100000,5.827,5.827,5.825,5.825,2604
1570545000000,5.83,5.83,5.81,5.82,18008
1570545900000,5.818,5.82,5.8101,5.82,9581
1570546800000,5.8238,5.835,5.8238,5.83,15610
1570547700000,5.835,5.84,5.83,5.83,9512
1570548600000,5.835,5.8379,5.8149,5.8191,21050
1570549500000,5.8188,5.82,5.815,5.82,6850
1570550400000,5.82,5.83,5.8162,5.8199,19635
1570551300000,5.815,5.82,5.81,5.81,4461
1570552200000,5.82,5.82,5.8101,5.8179,3198
1570553100000,5.82,5.84,5.819,5.8343,12246
1570554000000,5.8372,5.8375,5.8346,5.8375,6126
1570554900000,5.8356,5.8356,5.8349,5.8349,513
1570555800000,5.8318,5.84,5.83,5.83,22714
1570556700000,5.84,5.84,5.835,5.835,9748
1570557600000,5.83,5.839,5.83,5.8388,9700
1570558500000,5.836,5.84,5.83,5.8355,3766
1570559400000,5.84,5.84,5.82,5.83,42100
1570560300000,5.8351,5.8398,5.82,5.83,27919
1570561200000,5.83,5.85,5.8237,5.8237,30731
1570562100000,5.825,5.84,5.825,5.8303,4703
1570563000000,5.835,5.835,5.82,5.82,18427
1570563900000,5.82,5.83,5.81,5.8201,160213
1570627800000,5.84,5.9,5.83,5.84,38127
1570628700000,5.84,5.84,5.82,5.83,13079
1570629600000,5.8255,5.83,5.82,5.8266,5818
1570630500000,5.8281,5.83,5.82,5.8275,15369
1570631400000,5.8296,5.84,5.8296,5.8318,11050
1570632300000,5.835,5.84,5.83,5.8399,11725
1570633200000,5.8399,5.84,5.83,5.8324,4700
1570634100000,5.84,5.84,5.8312,5.8312,3516
1570635000000,5.8337,5.84,5.83,5.84,11000
1570635900000,5.84,5.84,5.83,5.835,4575
1570636800000,5.833,5.84,5.83,5.835,12722
1570637700000,5.83,5.84,5.83,5.8399,5702
1570638600000,5.83,5.84,5.83,5.84,4900
1570639500000,5.84,5.84,5.83,5.83,13691
1570640400000,5.8331,5.84,5.8331,5.84,20017
1570641300000,5.83,5.84,5.83,5.83,7677
1570642200000,5.83,5.84,5.83,5.83,4739
1570643100000,5.83,5.84,5.82,5.823,20295
1570644000000,5.82,5.83,5.82,5.83,11034
1570644900000,5.83,5.84,5.822,5.84,24997
1570645800000,5.84,5.846,5.8338,5.84,12206
1570646700000,5.84,5.86,5.84,5.85,24842
1570647600000,5.855,5.86,5.852,5.855,6990
1570648500000,5.85,5.8599,5.85,5.85,11745
1570649400000,5.85,5.86,5.85,5.85,18977
1570650300000,5.85,5.86,5.85,5.86,25549
1570714200000,5.86,5.875,5.8524,5.875,18785
1570715100000,5.8741,5.89,5.87,5.88,21319
1570716000000,5.8875,5.8875,5.8846,5.8846,1060
1570716900000,5.88,5.91,5.88,5.9,15827
1570717800000,5.9084,5.91,5.9,5.91,5007
1570718700000,5.91,5.91,5.9095,5.91,2699
1570719600000,5.91,5.92,5.91,5.92,25720
1570720500000,5.92,5.92,5.9101,5.92,4036
1570721400000,5.91,5.93,5.91,5.93,5607
1570722300000,5.93,5.93,5.92,5.93,1100
1570723200000,5.93,5.93,5.9135,5.92,10015
1570724100000,5.92,5.92,5.915,5.92,500
1570725000000,5.9139,5.92,5.9,5.9,17190
1570725900000,5.9,5.91,5.9,5.91,3450
1570726800000,5.9,5.91,5.9,5.91,10200
1570727700000,5.91,5.91,5.9,5.91,7098
1570728600000,5.9,5.9,5.894,5.894,2644
1570729500000,5.9,5.9,5.8965,5.9,10936
1570730400000,5.905,5.91,5.88,5.9,23829
1570731300000,5.8957,5.9001,5.891,5.895,11355
1570732200000,5.8972,5.9,5.885,5.885,19966
1570733100000,5.89,5.89,5.88,5.89,4325
1570734000000,5.885,5.885,5.88,5.88,1650
1570734900000,5.889,5.89,5.88,5.88,8535
1570735800000,5.89,5.89,5.88,5.8877,19833
1570736700000,5.89,5.9025,5.88,5.9,23839
1570800600000,5.93,5.99,5.93,5.98,36893
1570801500000,5.9838,6.0,5.98,5.9861,29429
1570802400000,5.9849,5.99,5.98,5.99,3957
1570803300000,5.985,5.99,5.98,5.985,8653
1570804200000,5.9818,5.99,5.9818,5.987,18845
1570805100000,5.9851,6.0,5.985,6.0,14933
1570806000000,5.99,6.0,5.99,6.0,12700
1570806900000,5.995,6.0,5.9931,5.9964,10116
1570807800000,5.9935,6.0,5.9933,5.9938,7375
1570808700000,5.99,5.9913,5.99,5.9901,17386
1570809600000,5.99,6.0,5.98,5.985,15047
1570810500000,5.98,5.983,5.97,5.97,31084
1570811400000,5.977,5.977,5.96,5.97,14928
1570812300000,5.9677,5.973,5.9649,5.973,21544
1570813200000,5.98,5.99,5.975,5.975,17429
1570814100000,5.975,5.98,5.95,5.977,21875
1570815000000,5.97,5.9778,5.97,5.97,6460
1570815900000,5.97,5.97,5.965,5.97,1745
1570816800000,5.96,5.97,5.96,5.9672,6298
1570817700000,5.96,5.97,5.96,5.96,9794
1570818600000,5.97,5.97,5.96,5.9639,5248
1570819500000,5.962,5.97,5.95,5.9559,38599
1570820400000,5.955,5.96,5.95,5.955,9400
1570821300000,5.955,5.96,5.93,5.93,53120
1570822200000,5.94,5.94,5.9235,5.93,30649
1570823100000,5.93,5.94,5.91,5.915,40026
1571059800000,5.94,5.94,5.9,5.9,25746
1571060700000,5.9,5.905,5.9,5.905,3600
1571061600000,5.91,5.93,5.91,5.92,5920
1571062500000,5.92,5.9274,5.92,5.92,9401
1571063400000,5.918,5.918,5.91,5.915,4382
1571064300000,5.915,5.915,5.9147,5.9147,2019
1571065200000,5.91,5.93,5.91,5.92,41286
1571066100000,5.92,5.92,5.9135,5.9135,4396
1571067000000,5.9162,5.92,5.9101,5.9199,14934
1571067900000,5.9138,5.92,5.9138,5.9194,7200
1571068800000,5.92,5.93,5.9137,5.92,20215
1571069700000,5.915,5.92,5.91,5.91,25339
1571070600000,5.91,5.91,5.91,5.91,1100
1571071500000,5.9097,5.91,5.9,5.91,2862
1571072400000,5.9061,5.9061,5.9061,5.9061,875
1571073300000,5.9042,5.91,5.9,5.905,6456
1571074200000,5.9089,5.91,5.9,5.905,12335
1571075100000,5.9063,5.9063,5.9,5.9,1200
1571076000000,5.909,5.91,5.89,5.891,42217
1571076900000,5.895,5.9,5.89,5.8929,18783
1571077800000,5.8964,5.9,5.89,5.895,11025
1571078700000,5.89,5.897,5.89,5.8934,5273
1571079600000,5.895,5.895,5.89,5.89,1200
1571080500000,5.89,5.89,5.89,5.89,500
1571081400000,5.8981,5.9,5.885,5.885,5841
1571082300000,5.885,5.8862,5.88,5.88,17720
1571146200000,5.9,5.92,5.9,5.905,10649
1571147100000,5.9076,5.91,5.9,5.9051,20200
1571148000000,5.905,5.92,5.905,5.915,6911
1571148900000,5.917,5.93,5.917,5.9231,14135
1571149800000,5.925,5.94,5.925,5.9301,11582
1571150700000,5.94,5.94,5.93,5.94,20601
1571151600000,5.94,5.94,5.9389,5.9389,9258
1571152500000,5.93,5.933,5.93,5.9328,4704
1571153400000,5.93,5.9349,5.925,5.9266,9738
1571154300000,5.93,5.9351,5.93,5.9351,4492
1571155200000,5.9312,5.9384,5.93,5.9357,6222
1571156100000,5.935,5.94,5.93,5.9319,5739
1571157000000,5.93,5.94,5.93,5.9384,3650
1571157900000,5.93,5.94,5.93,5.93,2899
1571158800000,5.94,5.94,5.94,5.94,840
1571159700000,5.94,5.94,5.93,5.9328,2423
1571160600000,5.939,5.94,5.935,5.9351,5607
1571161500000,5.94,5.94,5.9349,5.94,10495
1571162400000,5.9319,5.94,5.93,5.94,3300
1571163300000,5.93,5.94,5.93,5.94,10059
1571164200000,5.9346,5.935,5.93,5.93,2200
1571165100000,5.94,5.94,5.93,5.93,12744
1571166000000,5.94,5.94,5.93,5.93,5396
1571166900000,5.93,5.935,5.92,5.935,17385
1571167800000,5.9316,5.94,5.92,5.92,3757
1571168700000,5.9278,5.94,5.9278,5.935,18319
1571232600000,5.94,5.94,5.92,5.92,11032
1571233500000,5.92,5.925,5.91,5.91,9618
1571234400000,5.9188,5.9188,5.9,5.9,7400
1571235300000,5.91,5.9287,5.905,5.92,7548
1571236200000,5.92,5.925,5.92,5.9211,3511
1571237100000,5.9295,5.9399,5.923,5.9399,15579
1571238000000,5.94,5.94,5.935,5.94,8021
1571238900000,5.94,5.9489,5.94,5.94,8389
1571239800000,5.93,5.93,5.93,5.93,14694
1571240700000,5.94,5.94,5.9332,5.935,3830
1571241600000,5.9373,5.94,5.9333,5.935,5541
1571242500000,5.94,5.94,5.9335,5.9335,7643
1571243400000,5.935,5.94,5.935,5.935,500
1571244300000,5.935,5.95,5.9338,5.94,27127
1571245200000,5.9441,5.9441,5.94,5.94,1800
1571246100000,5.9417,5.9462,5.94,5.94,1400
1571247000000,5.9432,5.9432,5.94,5.94,2115
1571247900000,5.9432,5.9432,5.9411,5.9431,2433
1571248800000,5.94,5.9407,5.93,5.935,12008
1571249700000,5.94,5.94,5.931,5.9374,7814
1571250600000,5.94,5.94,5.9316,5.94,4250
1571251500000,5.93,5.94,5.93,5.94,2442
1571252400000,5.9305,5.9305,5.9305,5.9305,600
1571253300000,5.935,5.935,5.935,5.935,1522
1571254200000,5.93,5.94,5.93,5.9355,12435
1571255100000,5.93,5.94,5.93,5.94,11872
1571319000000,5.95,5.96,5.95,5.96,16705
1571319900000,5.9598,5.96,5.955,5.96,15335
1571320800000,5.95,5.96,5.94,5.95,106562
1571321700000,5.9554,5.9599,5.94,5.94,9810
1571322600000,5.9443,5.95,5.94,5.95,15049
1571323500000,5.945,5.9499,5.93,5.9499,31757
1571324400000,5.94,5.94,5.92,5.92,22027
1571325300000,5.9224,5.94,5.92,5.94,14942
1571326200000,5.9332,5.94,5.92,5.92,32630
1571327100000,5.93,5.93,5.92,5.92,10773
1571328000000,5.92,5.92,5.92,5.92,200
1571328900000,5.92,5.93,5.92,5.93,12969
1571329800000,5.9291,5.93,5.92,5.92,3867
1571330700000,5.9228,5.93,5.92,5.9232,8625
1571331600000,5.92,5.93,5.92,5.92,2270
1571332500000,5.93,5.93,5.92,5.92,5400
1571333400000,5.93,5.93,5.92,5.92,3044
1571334300000,5.93,5.93,5.92,5.9234,8010
1571335200000,5.92,5.93,5.92,5.9278,3590
1571336100000,5.9277,5.93,5.92,5.92,7174
1571337000000,5.9299,5.93,5.92,5.93,13502
1571337900000,5.93,5.93,5.92,5.9299,6444
1571338800000,5.93,5.94,5.92,5.9349,19583
1571339700000,5.9336,5.936,5.93,5.93,7959
1571340600000,5.9374,5.9399,5.93,5.9322,3605
1571341500000,5.93,5.95,5.93,5.94,34490
1571405400000,5.93,5.94,5.93,5.935,17887
1571406300000,5.94,5.96,5.93,5.96,31441
1571407200000,5.95,5.959,5.95,5.95,9998
1571408100000,5.94,5.97,5.94,5.9624,57459
1571409000000,5.96,5.96,5.95,5.9501,9828
1571409900000,5.9512,5.955,5.95,5.95,1361
1571410800000,5.96,5.96,5.95,5.95,9342
1571411700000,5.955,5.96,5.955,5.96,20300
1571412600000,5.96,5.97,5.96,5.9601,19213
1571413500000,5.9601,5.97,5.96,5.9632,21225
1571414400000,5.9601,5.97,5.95,5.95,11542
1571415300000,5.96,5.96,5.935,5.943,19907
1571416200000,5.9432,5.95,5.9432,5.945,10806
1571417100000,5.95,5.97,5.95,5.97,14953
1571418000000,5.965,5.97,5.96,5.97,19182
1571418900000,5.97,5.97,5.965,5.9656,23053
1571419800000,5.97,5.9901,5.9613,5.99,81679
1571420700000,5.99,6.0,5.99,5.99,28036
1571421600000,5.99,6.0,5.985,5.99,24897
1571422500000,5.99,5.99,5.9818,5.99,3453
1571423400000,5.99,6.0,5.99,5.9901,15588
1571424300000,6.0,6.0,5.99,6.0,4825
1571425200000,5.99,5.995,5.983,5.99,29851
1571426100000,5.995,5.995,5.99,5.9934,2921
1571427000000,5.9913,6.0,5.99,5.9928,4750
1571427900000,5.99,6.01,5.97,5.97,183579
1571664600000,6.0,6.01,5.98,5.98,49834
1571665500000,5.99,5.99,5.94,5.947,222713
1571666400000,5.9499,5.95,5.94,5.95,29054
1571667300000,5.9441,5.95,5.9441,5.9499,5837
1571668200000,5.9499,5.96,5.9418,5.96,26045
1571669100000,5.96,5.965,5.96,5.9632,14520
1571670000000,5.965,5.9664,5.96,5.9662,5155
1571670900000,5.965,5.97,5.96,5.965,8425
1571671800000,5.96,5.965,5.96,5.965,4650
1571672700000,5.965,5.965,5.96,5.96,5145
1571673600000,5.96,5.9658,5.96,5.9658,1553
1571674500000,5.965,5.9668,5.9549,5.955,19456
1571675400000,5.96,5.96,5.955,5.96,2764
1571676300000,5.9501,5.96,5.95,5.96,10039
1571677200000,5.95,5.96,5.95,5.96,4300
1571678100000,5.9535,5.97,5.95,5.96,41970
1571679000000,5.965,5.9674,5.9621,5.965,3860
1571679900000,5.9629,5.965,5.96,5.96,7000
1571680800000,5.9619,5.968,5.96,5.965,4600
1571681700000,5.9603,5.965,5.9603,5.965,1350
1571682600000,5.9654,5.9654,5.9654,5.9654,3500
1571683500000,5.9699,5.97,5.965,5.97,1882
1571684400000,5.965,5.97,5.9643,5.9643,7288
1571685300000,5.97,5.97,5.962,5.965,7317
1571686200000,5.965,5.97,5.965,5.965,8382
1571687100000,5.965,5.97,5.96,5.97,13958
1571751000000,5.97,5.99,5.97,5.9851,28118
1571751900000,5.98,5.9836,5.98,5.9836,2600
1571752800000,5.985,5.99,5.98,5.983,23458
1571753700000,5.98,5.99,5.97,5.9719,13568
1571754600000,5.98,5.98,5.97,5.97,14360
1571755500000,5.9799,5.98,5.9769,5.9799,10804
1571756400000,5.9743,5.98,5.973,5.973,6100
1571757300000,5.98,5.99,5.98,5.99,11430
1571758200000,5.9888,5.99,5.9816,5.9816,7375
1571759100000,5.99,5.99,5.985,5.985,2774
1571760000000,5.99,5.99,5.985,5.985,6660
1571760900000,5.99,5.99,5.99,5.99,675
1571761800000,5.9849,5.99,5.9805,5.985,1126
1571762700000,5.9805,5.99,5.9805,5.99,2306
1571763600000,5.985,5.989,5.98,5.989,11320
1571764500000,5.9813,5.99,5.98,5.9888,4335
1571765400000,5.9832,5.9892,5.98,5.98,8882
1571766300000,5.985,5.99,5.9832,5.9846,2801
1571767200000,5.98,5.985,5.97,5.97,22386
1571768100000,5.98,5.98,5.97,5.97,5410
1571769000000,5.97,5.977,5.97,5.97,2891
1571769900000,5.97,5.9741,5.96,5.9692,34371
1571770800000,5.965,5.97,5.96,5.96,9326
1571771700000,5.97,5.97,5.9699,5.97,3247
1571772600000,5.96,5.98,5.96,5.97,10009
1571773500000,5.97,6.0,5.97,5.99,45173
1571837400000,5.96,5.985,5.96,5.985,16280
1571838300000,5.9827,5.99,5.98,5.985,33528
1571839200000,5.99,5.99,5.98,5.985,3062
1571840100000,5.9818,5.985,5.975,5.98,19064
1571841000000,5.99,5.99,5.98,5.9864,1788
1571841900000,5.985,5.99,5.98,5.99,6014
1571842800000,5.985,5.9867,5.98,5.985,4358
1571843700000,5.985,5.99,5.98,5.99,16582
1571844600000,5.99,5.99,5.98,5.99,2414
1571845500000,5.985,5.99,5.9801,5.9828,25456
1571846400000,5.99,5.99,5.9865,5.99,2850
1571847300000,5.9872,5.9899,5.985,5.985,5700
1571848200000,5.9842,5.99,5.9842,5.985,4733
1571849100000,5.985,5.99,5.9822,5.99,1500
1571850000000,5.99,5.99,5.9839,5.9877,13216
1571850900000,5.985,6.0,5.98,5.995,17389
1571851800000,5.99,5.995,5.99,5.995,3050
1571852700000,5.992,5.995,5.99,5.99,1500
1571853600000,5.99,6.0,5.99,5.995,13653
1571854500000,5.99,5.9989,5.99,5.992,1550
1571855400000,5.995,6.0,5.9832,5.9832,9733
1571856300000,5.99,5.99,5.98,5.985,31103
1571857200000,5.985,5.985,5.9805,5.985,12456
1571858100000,5.985,5.99,5.98,5.985,21766
1571859000000,5.985,5.985,5.98,5.9831,10746
1571859900000,5.985,5.99,5.98,5.99,47945
1571923800000,5.98,5.9935,5.96,5.9672,62148
1571924700000,5.9623,5.97,5.96,5.9699,27195
1571925600000,5.9683,5.97,5.96,5.96,3456
1571926500000,5.9699,5.97,5.9634,5.9662,24135
1571927400000,5.97,5.98,5.9694,5.975,8522
1571928300000,5.9747,5.98,5.971,5.975,31205
1571929200000,5.975,5.98,5.97,5.975,15316
1571930100000,5.9774,5.98,5.97,5.98,35332
1571931000000,5.975,5.98,5.97,5.98,10692
1571931900000,5.9766,5.98,5.97,5.98,11357
1571932800000,5.98,5.98,5.9701,5.9768,9532
1571933700000,5.97,5.98,5.97,5.98,17544
1571934600000,5.98,5.99,5.97,5.9735,18330
1571935500000,5.978,5.98,5.975,5.98,6722
1571936400000,5.98,5.98,5.98,5.98,700
1571937300000,5.98,5.98,5.97,5.98,3640
1571938200000,5.98,5.98,5.9755,5.98,956
1571939100000,5.98,5.98,5.98,5.98,3350
