datetime,open,high,low,close,volume
1569954600000,7.4786,7.48,7.47,7.4779,7935
1569955500000,7.4799,7.48,7.4717,7.48,25027
1569956400000,7.4731,7.48,7.4731,7.4763,3575
1569957300000,7.48,7.48,7.465,7.465,22447
1569958200000,7.465,7.4699,7.46,7.462,11519
1569959100000,7.46,7.47,7.46,7.46,39029
1570023000000,7.46,7.46,7.435,7.435,37316
1570023900000,7.44,7.4599,7.43,7.455,29838
1570024800000,7.46,7.47,7.45,7.455,71189
1570025700000,7.455,7.4575,7.44,7.45,10034
1570026600000,7.445,7.45,7.4447,7.445,11210
1570027500000,7.445,7.4599,7.44,7.44,9147
1570028400000,7.44,7.4488,7.435,7.435,47507
1570029300000,7.435,7.44,7.43,7.44,9208
1570030200000,7.4301,7.44,7.43,7.4399,17872
1570031100000,7.43,7.4383,7.425,7.435,20786
1570032000000,7.4399,7.44,7.43,7.43,2136
1570032900000,7.4316,7.44,7.43,7.44,7888
1570033800000,7.44,7.44,7.42,7.425,39111
1570034700000,7.425,7.43,7.42,7.4263,27090
1570035600000,7.4299,7.43,7.42,7.425,34140
1570036500000,7.4299,7.4299,7.42,7.425,8175
1570037400000,7.4263,7.43,7.42,7.425,9712
1570038300000,7.425,7.425,7.41,7.4199,49960
1570039200000,7.42,7.42,7.4106,7.4106,10541
1570040100000,7.4199,7.42,7.41,7.4195,32528
1570041000000,7.4156,7.42,7.41,7.42,29646
1570041900000,7.42,7.42,7.41,7.42,38669
1570042800000,7.42,7.43,7.4122,7.43,26335
1570043700000,7.43,7.43,7.42,7.43,16748
1570044600000,7.43,7.44,7.4283,7.435,78975
1570045500000,7.435,7.45,7.43,7.45,58231
1570109400000,7.45,7.45,7.44,7.44,14690
1570110300000,7.43,7.46,7.43,7.46,43788
1570111200000,7.455,7.46,7.44,7.4429,10804
1570112100000,7.4499,7.4499,7.435,7.44,9280
1570113000000,7.45,7.45,7.434,7.437,90892
1570113900000,7.43,7.45,7.43,7.45,11191
1570114800000,7.4499,7.45,7.444,7.445,19046
1570115700000,7.445,7.4499,7.44,7.4459,11743
1570116600000,7.4401,7.45,7.44,7.4418,39136
1570117500000,7.4499,7.45,7.44,7.445,9378
1570118400000,7.4458,7.45,7.44,7.45,21044
1570119300000,7.445,7.45,7.44,7.445,21069
1570120200000,7.44,7.45,7.44,7.4436,13794
1570121100000,7.445,7.45,7.44,7.445,4720
1570122000000,7.445,7.45,7.44,7.445,5436
1570122900000,7.45,7.45,7.4432,7.445,6861
1570123800000,7.45,7.4599,7.44,7.45,13745
1570124700000,7.4471,7.45,7.44,7.45,10260
1570125600000,7.45,7.45,7.44,7.4426,14617
1570126500000,7.4489,7.45,7.43,7.43,43168
1570127400000,7.4399,7.44,7.43,7.435,16880
1570128300000,7.4399,7.4399,7.43,7.435,9280
1570129200000,7.435,7.435,7.435,7.435,1100
1570130100000,7.435,7.44,7.4309,7.4309,21759
1570131000000,7.4399,7.44,7.4354,7.4354,9302
1570131900000,7.44,7.45,7.43,7.45,42796
1570195800000,7.46,7.47,7.45,7.45,36808
1570196700000,7.445,7.46,7.445,7.45,21797
1570197600000,7.4569,7.46,7.45,7.452,19080
1570198500000,7.46,7.46,7.445,7.4561,87745
1570199400000,7.459,7.4599,7.44,7.44,29426
1570200300000,7.4489,7.4489,7.44,7.448,6085
1570201200000,7.445,7.45,7.44,7.449,6183
1570202100000,7.4495,7.45,7.4389,7.445,26560
1570203000000,7.45,7.45,7.44,7.45,15454
1570203900000,7.445,7.45,7.445,7.4463,2395
1570204800000,7.45,7.46,7.45,7.46,7485
1570205700000,7.4526,7.46,7.4526,7.46,1040
1570206600000,7.455,7.455,7.44,7.45,9576
1570207500000,7.4483,7.46,7.4467,7.46,32520
1570208400000,7.46,7.46,7.453,7.46,11361
1570209300000,7.46,7.46,7.44,7.445,45677
1570210200000,7.45,7.45,7.445,7.445,2480
1570211100000,7.445,7.45,7.44,7.4444,6948
1570212000000,7.445,7.45,7.44,7.445,4273
1570212900000,7.445,7.45,7.4332,7.4332,24316
1570213800000,7.4342,7.4375,7.4342,7.435,1935
1570214700000,7.435,7.44,7.43,7.4398,13623
1570215600000,7.4326,7.44,7.4313,7.4393,6943
1570216500000,7.44,7.44,7.43,7.44,6300
1570217400000,7.435,7.44,7.4311,7.435,7303
1570218300000,7.435,7.44,7.43,7.44,42863
1570455000000,7.45,7.46,7.42,7.4263,51436
1570455900000,7.425,7.44,7.41,7.44,34482
1570456800000,7.44,7.44,7.43,7.43,14058
1570457700000,7.44,7.44,7.4301,7.44,23505
1570458600000,7.4367,7.44,7.42,7.43,28231
1570459500000,7.425,7.44,7.42,7.44,19634
1570460400000,7.433,7.44,7.433,7.44,1846
1570461300000,7.4353,7.44,7.425,7.4261,10112
1570462200000,7.4265,7.44,7.4215,7.44,9534
1570463100000,7.43,7.44,7.43,7.4369,6631
1570464000000,7.438,7.438,7.43,7.435,6985
1570464900000,7.435,7.435,7.426,7.435,19083
1570465800000,7.43,7.435,7.42,7.4201,28557
1570466700000,7.4277,7.43,7.4277,7.43,2104
1570467600000,7.425,7.44,7.42,7.44,13887
1570468500000,7.435,7.44,7.43,7.4331,20653
1570469400000,7.435,7.435,7.427,7.43,10775
1570470300000,7.43,7.435,7.42,7.435,15193
1570471200000,7.43,7.435,7.42,7.43,23954
1570472100000,7.425,7.43,7.42,7.42,4225
1570473000000,7.4272,7.43,7.415,7.42,25183
1570473900000,7.41,7.42,7.41,7.42,12674
1570474800000,7.42,7.42,7.415,7.415,4511
1570475700000,7.42,7.42,7.41,7.41,13030
1570476600000,7.41,7.4182,7.41,7.415,15563
1570477500000,7.415,7.42,7.41,7.41,67862
1570541400000,7.4,7.41,7.39,7.39,54364
1570542300000,7.385,7.39,7.38,7.3895,24035
1570543200000,7.385,7.39,7.38,7.39,6846
1570544100000,7.3871,7.39,7.385,7.3864,43125
1570545000000,7.3835,7.39,7.38,7.39,12540
1570545900000,7.3899,7.4,7.38,7.4,36142
1570546800000,7.395,7.398,7.385,7.398,31827
1570547700000,7.3992,7.4,7.39,7.3963,18086
1570548600000,7.395,7.395,7.3907,7.395,3420
1570549500000,7.39,7.4,7.385,7.385,137024
1570550400000,7.3899,7.39,7.38,7.39,4200
1570551300000,7.385,7.39,7.38,7.385,11809
1570552200000,7.39,7.39,7.38,7.385,12796
1570553100000,7.39,7.395,7.38,7.39,23675
1570554000000,7.3864,7.395,7.3845,7.39,10917
1570554900000,7.395,7.4,7.38,7.3858,33372
1570555800000,7.385,7.39,7.38,7.3807,12364
1570556700000,7.3807,7.39,7.38,7.385,15290
1570557600000,7.39,7.39,7.38,7.38,10660
1570558500000,7.39,7.39,7.38,7.39,7860
1570559400000,7.39,7.39,7.38,7.39,17176
1570560300000,7.39,7.4,7.3816,7.4,26754
1570561200000,7.4,7.4,7.39,7.39,28021
1570562100000,7.39,7.4,7.3865,7.3865,36776
1570563000000,7.39,7.395,7.38,7.39,29397
1570563900000,7.39,7.4,7.38,7.4,62718
1570627800000,7.43,7.44,7.42,7.425,58153
1570628700000,7.4201,7.43,7.4141,7.42,72021
1570629600000,7.417,7.42,7.41,7.42,7505
1570630500000,7.415,7.44,7.4,7.415,83290
1570631400000,7.4178,7.42,7.4147,7.42,32921
1570632300000,7.415,7.42,7.41,7.415,12137
1570633200000,7.42,7.43,7.41,7.42,19507
1570634100000,7.42,7.43,7.42,7.43,11725
1570635000000,7.4249,7.43,7.415,7.42,27264
1570635900000,7.415,7.415,7.4128,7.415,2285
1570636800000,7.415,7.42,7.4,7.4,26960
1570637700000,7.41,7.42,7.4,7.4066,26417
1570638600000,7.405,7.41,7.4,7.405,11419
1570639500000,7.41,7.42,7.4066,7.42,11756
1570640400000,7.42,7.42,7.4167,7.42,3635
1570641300000,7.42,7.42,7.4138,7.415,7178
1570642200000,7.42,7.42,7.4137,7.42,5450
1570643100000,7.42,7.42,7.4179,7.42,2688
1570644000000,7.415,7.42,7.38,7.3825,53379
1570644900000,7.385,7.3899,7.385,7.385,4862
1570645800000,7.385,7.39,7.38,7.39,3295
1570646700000,7.385,7.39,7.38,7.39,22085
1570647600000,7.4,7.4062,7.3938,7.395,22259
1570648500000,7.395,7.3962,7.385,7.385,26139
1570649400000,7.385,7.39,7.3815,7.389,5820
1570650300000,7.39,7.39,7.38,7.38,11689
1570714200000,7.38,7.39,7.3637,7.375,77996
1570715100000,7.38,7.39,7.37,7.375,42019
1570716000000,7.375,7.3864,7.3723,7.38,49632
1570716900000,7.38,7.385,7.37,7.38,19992
1570717800000,7.375,7.3854,7.37,7.38,24524
1570718700000,7.38,7.38,7.365,7.3748,63862
1570719600000,7.375,7.38,7.365,7.37,62677
1570720500000,7.375,7.38,7.37,7.3752,12126
1570721400000,7.375,7.38,7.37,7.3771,40649
1570722300000,7.375,7.38,7.37,7.3762,17376
1570723200000,7.38,7.38,7.37,7.3777,57288
1570724100000,7.375,7.375,7.365,7.3658,29833
1570725000000,7.37,7.37,7.36,7.37,11623
1570725900000,7.367,7.38,7.3639,7.375,15811
1570726800000,7.375,7.39,7.37,7.3763,45304
1570727700000,7.375,7.38,7.36,7.38,59021
1570728600000,7.375,7.375,7.34,7.35,139971
1570729500000,7.35,7.3575,7.3448,7.355,16708
1570730400000,7.355,7.36,7.35,7.36,22958
1570731300000,7.36,7.37,7.356,7.365,119632
1570732200000,7.36,7.37,7.3537,7.355,44214
1570733100000,7.355,7.36,7.355,7.355,26344
1570734000000,7.355,7.36,7.345,7.355,58840
1570734900000,7.351,7.36,7.35,7.355,19428
1570735800000,7.359,7.359,7.34,7.34,43914
1570736700000,7.3406,7.3477,7.33,7.34,91673
1570800600000,7.23,7.26,7.2,7.25,77123
1570801500000,7.245,7.26,7.245,7.2573,37843
1570802400000,7.255,7.27,7.25,7.27,51575
1570803300000,7.265,7.28,7.2617,7.28,26097
1570804200000,7.28,7.285,7.2736,7.275,17836
1570805100000,7.27,7.28,7.27,7.275,16598
1570806000000,7.27,7.275,7.26,7.2669,36924
1570806900000,7.26,7.27,7.26,7.26,18637
1570807800000,7.26,7.275,7.26,7.26,21971
1570808700000,7.26,7.28,7.26,7.265,75596
1570809600000,7.2661,7.2679,7.26,7.26,5909
1570810500000,7.26,7.27,7.26,7.26,11264
1570811400000,7.265,7.27,7.26,7.26,8311
1570812300000,7.26,7.2655,7.25,7.26,27066
1570813200000,7.2535,7.26,7.25,7.255,21091
1570814100000,7.255,7.26,7.25,7.2587,26155
1570815000000,7.255,7.26,7.25,7.255,16805
1570815900000,7.2587,7.2587,7.25,7.255,7585
1570816800000,7.2565,7.26,7.25,7.25,11665
1570817700000,7.25,7.26,7.25,7.25,8175
1570818600000,7.25,7.26,7.25,7.25,21534
1570819500000,7.25,7.2584,7.25,7.25,18300
1570820400000,7.25,7.255,7.245,7.25,54956
1570821300000,7.255,7.2562,7.25,7.25,9960
1570822200000,7.25,7.2587,7.245,7.255,46576
1570823100000,7.255,7.2559,7.24,7.245,63460
1571059800000,7.25,7.2583,7.25,7.255,15172
1571060700000,7.255,7.27,7.25,7.2644,12630
1571061600000,7.2653,7.2674,7.26,7.2674,10606
1571062500000,7.265,7.28,7.26,7.2767,21776
1571063400000,7.272,7.28,7.27,7.27,11473
1571064300000,7.2799,7.29,7.2703,7.285,32918
1571065200000,7.285,7.288,7.285,7.2869,2400
1571066100000,7.28,7.285,7.28,7.28,2533
1571067000000,7.2801,7.2945,7.275,7.29,30028
1571067900000,7.295,7.295,7.29,7.29,2156
1571068800000,7.2945,7.2959,7.29,7.29,6314
1571069700000,7.295,7.295,7.29,7.295,5981
1571070600000,7.295,7.3,7.2837,7.2856,24988
1571071500000,7.2805,7.2865,7.27,7.2755,17108
1571072400000,7.2731,7.275,7.265,7.2723,10937
1571073300000,7.275,7.2799,7.27,7.2746,3689
1571074200000,7.275,7.28,7.27,7.27,15762
1571075100000,7.27,7.2718,7.2634,7.27,7494
1571076000000,7.27,7.2706,7.27,7.27,7310
1571076900000,7.2701,7.2701,7.27,7.27,6951
1571077800000,7.269,7.27,7.26,7.265,20530
1571078700000,7.265,7.2689,7.265,7.265,4095
1571079600000,7.26,7.27,7.26,7.27,17206
1571080500000,7.27,7.27,7.26,7.27,6650
1571081400000,7.265,7.27,7.26,7.27,12721
1571082300000,7.27,7.27,7.26,7.27,63655
1571146200000,7.27,7.27,7.25,7.26,34554
1571147100000,7.2586,7.26,7.25,7.2565,42556
1571148000000,7.26,7.27,7.25,7.2676,30054
1571148900000,7.27,7.28,7.261,7.2735,11252
1571149800000,7.27,7.29,7.27,7.285,54603
1571150700000,7.2838,7.2869,7.28,7.2869,3762
1571151600000,7.2887,7.29,7.28,7.28,13853
1571152500000,7.2815,7.2816,7.27,7.2733,9163
1571153400000,7.27,7.28,7.27,7.275,35383
1571154300000,7.275,7.28,7.27,7.28,8872
1571155200000,7.2761,7.28,7.27,7.2758,24517
1571156100000,7.275,7.2784,7.27,7.275,4689
1571157000000,7.28,7.28,7.27,7.275,37344
1571157900000,7.2764,7.2764,7.275,7.275,576
1571158800000,7.275,7.28,7.275,7.2799,5646
1571159700000,7.276,7.28,7.27,7.2731,2615
1571160600000,7.28,7.28,7.275,7.275,9127
1571161500000,7.275,7.275,7.27,7.275,429
1571162400000,7.28,7.28,7.2708,7.2773,13282
1571163300000,7.2783,7.2783,7.27,7.275,8446
1571164200000,7.275,7.2761,7.275,7.2761,301
1571165100000,7.275,7.28,7.27,7.2746,7382
1571166000000,7.275,7.279,7.27,7.27,7888
1571166900000,7.27,7.2752,7.27,7.275,20163
1571167800000,7.275,7.28,7.27,7.27,16054
1571168700000,7.27,7.28,7.27,7.27,17080
1571232600000,7.28,7.29,7.27,7.275,34300
1571233500000,7.275,7.28,7.27,7.2701,2444
1571234400000,7.28,7.28,7.275,7.28,7587
1571235300000,7.2726,7.29,7.2726,7.2845,274765
1571236200000,7.2888,7.2895,7.28,7.285,9515
1571237100000,7.29,7.295,7.285,7.2942,27937
1571238000000,7.2987,7.3,7.29,7.2906,16975
1571238900000,7.3,7.3,7.29,7.2939,14256
1571239800000,7.298,7.2999,7.2901,7.2999,2338
1571240700000,7.2999,7.2999,7.29,7.295,6039
1571241600000,7.29,7.2951,7.29,7.2923,2907
1571242500000,7.3,7.3,7.29,7.2901,18880
1571243400000,7.295,7.3,7.29,7.295,12215
1571244300000,7.3,7.3,7.295,7.295,600
1571245200000,7.295,7.2978,7.29,7.29,10264
1571246100000,7.29,7.295,7.29,7.29,9755
1571247000000,7.29,7.2995,7.29,7.29,51013
1571247900000,7.295,7.295,7.295,7.295,525
1571248800000,7.29,7.2978,7.29,7.2933,9080
1571249700000,7.295,7.3,7.29,7.295,53681
1571250600000,7.295,7.3,7.29,7.29,2526
1571251500000,7.29,7.2935,7.28,7.2899,12477
1571252400000,7.28,7.2862,7.28,7.285,3753
1571253300000,7.285,7.29,7.28,7.285,19847
1571254200000,7.285,7.295,7.28,7.295,60813
1571255100000,7.295,7.305,7.29,7.3,37750
1571319000000,7.31,7.31,7.3,7.3,33981
1571319900000,7.2943,7.3,7.29,7.2994,11137
1571320800000,7.2985,7.3,7.285,7.29,290848
1571321700000,7.29,7.3,7.29,7.29,31743
1571322600000,7.29,7.295,7.29,7.2935,19240
1571323500000,7.295,7.2987,7.2884,7.29,56955
1571324400000,7.29,7.2913,7.28,7.2865,13903
1571325300000,7.29,7.29,7.28,7.29,25134
1571326200000,7.29,7.29,7.28,7.2824,17097
1571327100000,7.2813,7.29,7.28,7.2832,13004
1571328000000,7.28,7.2899,7.28,7.28,12952
1571328900000,7.28,7.29,7.28,7.28,3788
1571329800000,7.28,7.285,7.28,7.28,5198
1571330700000,7.28,7.2884,7.28,7.28,4712
1571331600000,7.2876,7.2891,7.28,7.28,23032
1571332500000,7.28,7.29,7.265,7.27,94176
1571333400000,7.27,7.27,7.26,7.26,5854
1571334300000,7.26,7.28,7.26,7.275,13128
1571335200000,7.2777,7.28,7.27,7.27,3678
1571336100000,7.27,7.285,7.27,7.285,26622
1571337000000,7.285,7.29,7.28,7.28,23430
1571337900000,7.285,7.29,7.28,7.29,4350
1571338800000,7.288,7.29,7.28,7.285,16046
1571339700000,7.29,7.29,7.28,7.29,7302
1571340600000,7.29,7.3,7.28,7.29,68960
1571341500000,7.29,7.3,7.28,7.29,47556
1571405400000,7.29,7.29,7.285,7.285,12412
1571406300000,7.29,7.29,7.28,7.29,36880
1571407200000,7.29,7.2951,7.2899,7.2951,4815
1571408100000,7.29,7.2916,7.28,7.28,57188
1571409000000,7.28,7.29,7.27,7.2772,70668
1571409900000,7.27,7.2765,7.27,7.2765,15716
1571410800000,7.277,7.277,7.2752,7.2752,6800
1571411700000,7.2725,7.278,7.27,7.2712,17554
1571412600000,7.2766,7.2766,7.271,7.2761,2776
1571413500000,7.2761,7.285,7.27,7.285,9008
1571414400000,7.285,7.29,7.28,7.29,11341
1571415300000,7.285,7.29,7.285,7.29,1363
1571416200000,7.2838,7.29,7.2838,7.29,8811
1571417100000,7.29,7.3,7.2899,7.29,9444
1571418000000,7.295,7.295,7.2935,7.2935,716
1571418900000,7.295,7.3,7.291,7.3,11408
1571419800000,7.3,7.3094,7.3,7.305,6820
1571420700000,7.3012,7.31,7.28,7.285,94219
1571421600000,7.2866,7.29,7.2865,7.29,19900
1571422500000,7.286,7.288,7.286,7.288,1500
1571423400000,7.285,7.29,7.28,7.2801,30882
1571424300000,7.2874,7.29,7.28,7.2866,16505
1571425200000,7.2865,7.29,7.2802,7.2802,28175
1571426100000,7.285,7.29,7.2849,7.285,11053
1571427000000,7.2861,7.29,7.28,7.2827,12021
1571427900000,7.2899,7.295,7.28,7.29,53648
1571664600000,7.3,7.3,7.2831,7.295,45321
1571665500000,7.2997,7.31,7.2997,7.31,15806
1571666400000,7.31,7.32,7.3065,7.32,21571
1571667300000,7.32,7.34,7.3175,7.33,26546
1571668200000,7.32,7.33,7.32,7.33,2736
1571669100000,7.325,7.33,7.32,7.33,3947
1571670000000,7.3267,7.33,7.3219,7.33,10707
1571670900000,7.33,7.33,7.3211,7.3225,8017
1571671800000,7.322,7.33,7.32,7.325,10968
1571672700000,7.33,7.33,7.32,7.325,10869
1571673600000,7.3231,7.34,7.3231,7.34,26630
1571674500000,7.34,7.34,7.33,7.34,6079
1571675400000,7.34,7.34,7.33,7.34,12205
1571676300000,7.335,7.35,7.335,7.35,15983
1571677200000,7.35,7.36,7.34,7.36,29633
1571678100000,7.36,7.36,7.35,7.36,12887
1571679000000,7.36,7.36,7.35,7.36,20306
1571679900000,7.36,7.36,7.3516,7.36,1367
1571680800000,7.355,7.3561,7.35,7.3561,723
1571681700000,7.3536,7.3536,7.3536,7.3536,2100
1571682600000,7.355,7.355,7.353,7.353,2305
1571683500000,7.3554,7.3595,7.35,7.35,13151
1571684400000,7.352,7.36,7.35,7.3543,7760
1571685300000,7.355,7.36,7.35,7.36,5804
1571686200000,7.36,7.36,7.35,7.3545,10456
1571687100000,7.355,7.36,7.35,7.35,68521
1571751000000,7.37,7.37,7.36,7.3666,26291
1571751900000,7.3635,7.3661,7.36,7.36,13045
1571752800000,7.36,7.37,7.36,7.36,21323
1571753700000,7.36,7.37,7.36,7.365,7668
1571754600000,7.365,7.365,7.365,7.365,700
1571755500000,7.365,7.365,7.36,7.365,3397
1571756400000,7.365,7.365,7.36,7.365,6331
1571757300000,7.3655,7.3691,7.36,7.365,8787
1571758200000,7.36,7.37,7.36,7.365,14636
1571759100000,7.3668,7.3699,7.36,7.365,21943
1571760000000,7.365,7.3687,7.36,7.3687,8264
1571760900000,7.3637,7.3673,7.36,7.365,3050
1571761800000,7.365,7.37,7.3636,7.365,3830
1571762700000,7.365,7.3696,7.36,7.365,9950
1571763600000,7.365,7.365,7.36,7.365,3968
1571764500000,7.365,7.368,7.3642,7.365,3975
1571765400000,7.365,7.37,7.36,7.365,4314
1571766300000,7.365,7.37,7.36,7.36,73919
1571767200000,7.365,7.365,7.36,7.365,15020
1571768100000,7.365,7.365,7.36,7.365,12584
1571769000000,7.36,7.37,7.36,7.365,24027
1571769900000,7.365,7.365,7.36,7.36,11700
1571770800000,7.36,7.365,7.36,7.365,5030
1571771700000,7.365,7.37,7.36,7.365,8403
1571772600000,7.365,7.3676,7.36,7.365,14886
1571773500000,7.365,7.37,7.36,7.36,68203
1571837400000,7.37,7.375,7.3602,7.37,13636
1571838300000,7.3737,7.38,7.37,7.38,3600
1571839200000,7.3752,7.38,7.3728,7.38,8281
1571840100000,7.38,7.38,7.37,7.3715,18360
1571841000000,7.37,7.38,7.37,7.375,135680
1571841900000,7.3757,7.38,7.37,7.3713,3140
1571842800000,7.38,7.38,7.37,7.37,5598
1571843700000,7.37,7.3757,7.37,7.3741,1640
1571844600000,7.3738,7.3749,7.37,7.3745,2551
1571845500000,7.37,7.3784,7.37,7.37,1739
1571846400000,7.375,7.375,7.37,7.37,2867
1571847300000,7.3742,7.375,7.3742,7.375,1100
1571848200000,7.3701,7.38,7.37,7.375,9214
1571849100000,7.375,7.38,7.37,7.3751,4842
1571850000000,7.375,7.378,7.3718,7.375,6354
1571850900000,7.375,7.377,7.37,7.3764,7020
1571851800000,7.375,7.375,7.37,7.37,3298
1571852700000,7.38,7.38,7.37,7.375,8493
1571853600000,7.375,7.3751,7.37,7.375,10839
1571854500000,7.37,7.3799,7.37,7.375,5651
1571855400000,7.3741,7.3799,7.37,7.3746,8448
1571856300000,7.37,7.375,7.37,7.375,8150
1571857200000,7.375,7.375,7.3735,7.375,1200
1571858100000,7.37,7.375,7.37,7.375,2550
1571859000000,7.37,7.38,7.37,7.375,2511
1571859900000,7.375,7.38,7.37,7.37,48415
1571923800000,7.4,7.4,7.3824,7.385,24447
1571924700000,7.385,7.39,7.38,7.39,11611
1571925600000,7.385,7.39,7.38,7.385,18126
1571926500000,7.39,7.39,7.38,7.39,15245
1571927400000,7.385,7.39,7.38,7.39,16899
1571928300000,7.385,7.39,7.38,7.385,7151
1571929200000,7.385,7.39,7.38,7.385,12190
1571930100000,7.39,7.39,7.383,7.39,6110
1571931000000,7.385,7.39,7.38,7.385,23311
1571931900000,7.38,7.39,7.38,7.38,31820
1571932800000,7.38,7.39,7.38,7.3853,19100
1571933700000,7.38,7.39,7.38,7.3815,32943
1571934600000,7.38,7.39,7.37,7.37,54627
1571935500000,7.375,7.375,7.335,7.34,38243
1571936400000,7.335,7.34,7.32,7.33,33519
1571937300000,7.33,7.34,7.32,7.33,69596
1571938200000,7.328,7.34,7.3234,7.33,20873
1571939100000,7.33,7.34,7.3249,7.33,31842
1571940000000,7.32,7.33,7.32,7.33,27014
1571940900000,7.33,7.34,7.3249,7.34,23180
1571941800000,7.3361,7.34,7.33,7.33,9015
1571942700000,7.33,7.36,7.33,7.36,58396
